Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
56_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:02,-85,14.3,Foreground,0.650000
56_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:02,-88,19.9,Foreground,0.650000
415_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:02,-60,0.8,Foreground,0.650000
415_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:02,-85,16.1,Foreground,0.650000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:03,-62,0.9,Foreground,0.650000
153_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:03,-64,0.9,Foreground,0.650000
153_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:03,-88,19.4,Foreground,0.650000
786_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:03,-56,0.4,Foreground,0.650000
786_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:03,-64,1.2,Foreground,0.650000
786_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:03,-72,1.2,Foreground,0.650000
786_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:03,-85,14.0,Foreground,0.650000
786_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:03,-95,19.5,Foreground,0.650000
786_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:03,-90,20.5,Foreground,0.650000
288_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:03,-66,0.9,Foreground,0.650000
288_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:03,-85,15.6,Foreground,0.650000
324_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:04,-68,1.0,Foreground,0.650000
324_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:04,-92,19.8,Foreground,0.650000
6_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:04,-64,0.9,Foreground,0.650000
6_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:04,-83,15.0,Foreground,0.650000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:04,-73,0.6,Foreground,0.650000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:04,-62,1.0,Foreground,0.650000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:04,-76,1.5,Foreground,0.650000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:04,-83,13.2,Foreground,0.650000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:04,-87,18.9,Foreground,0.650000
559_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:04,-91,21.3,Foreground,0.650000
733_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:04,-76,1.3,Foreground,0.650000
733_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:04,-94,16.9,Foreground,0.650000
244_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:05,-66,1.0,Foreground,0.650000
244_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:05,-91,21.2,Foreground,0.650000
931_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:05,-65,0.9,Foreground,0.650000
931_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:05,-85,14.4,Foreground,0.650000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:05,-56,0.6,Foreground,0.650000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:05,-64,0.7,Foreground,0.650000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:05,-75,1.9,Foreground,0.650000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:05,-83,12.6,Foreground,0.650000
837_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:05,-86,17.9,Foreground,0.650000
10_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:05,-68,1.3,Foreground,0.650000
10_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:05,-92,17.9,Foreground,0.650000
312_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:06,-65,1.0,Foreground,0.650000
312_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:06,-95,23.7,Foreground,0.650000
903_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:06,-60,0.7,Foreground,0.650000
903_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:06,-87,14.8,Foreground,0.650000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:06,-76,0.9,Foreground,0.650000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:06,-69,0.9,Foreground,0.650000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:06,-74,2.1,Foreground,0.650000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:06,-86,12.8,Foreground,0.650000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:06,-84,16.4,Foreground,0.650000
736_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:06,-66,1.3,Foreground,0.650000
736_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:06,-91,18.7,Foreground,0.650000
420_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:07,-65,1.0,Foreground,0.650000
280_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:07,-65,0.8,Foreground,0.650000
280_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:07,-90,16.0,Foreground,0.650000
479_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:07,-62,0.8,Foreground,0.650000
479_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:07,-77,1.2,Foreground,0.650000
479_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:07,-72,2.2,Foreground,0.650000
479_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:07,-91,13.8,Foreground,0.650000
479_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:07,-90,21.7,Foreground,0.650000
46_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:07,-62,1.0,Foreground,0.650000
46_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:07,-83,17.0,Foreground,0.650000
959_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:08,-55,0.5,Foreground,0.650000
547_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:08,-67,0.9,Foreground,0.650000
547_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:08,-88,16.4,Foreground,0.650000
163_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:08,-59,0.6,Foreground,0.650000
163_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:08,-78,1.7,Foreground,0.650000
163_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:08,-67,1.9,Foreground,0.650000
163_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:08,-87,14.1,Foreground,0.650000
163_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:08,-91,22.5,Foreground,0.650000
929_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:08,-62,0.9,Foreground,0.650000
929_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:08,-83,15.8,Foreground,0.650000
559_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:09,-55,0.4,Foreground,0.650000
977_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:09,-61,0.8,Foreground,0.650000
977_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:09,-83,15.0,Foreground,0.650000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:09,-55,0.4,Foreground,0.650000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:09,-65,1.5,Foreground,0.650000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:09,-79,2.1,Foreground,0.650000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:09,-86,14.2,Foreground,0.650000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:09,-90,22.8,Foreground,0.650000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:09,-73,1.1,Foreground,0.650000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:09,-93,16.8,Foreground,0.650000
859_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:10,-66,0.6,Foreground,0.650000
859_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:10,-94,25.5,Foreground,0.650000
840_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:10,-60,0.7,Foreground,0.650000
840_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:10,-83,14.0,Foreground,0.650000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:10,-66,0.6,Foreground,0.650000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:10,-58,0.9,Foreground,0.650000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:10,-77,2.5,Foreground,0.650000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:10,-80,13.6,Foreground,0.650000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:10,-85,14.0,Foreground,0.650000
890_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:10,-79,1.6,Foreground,0.650000
890_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:10,-87,16.8,Foreground,0.650000
459_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:11,-65,0.7,Foreground,0.650000
459_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:11,-94,27.4,Foreground,0.650000
867_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:11,-58,0.5,Foreground,0.650000
867_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:11,-92,15.1,Foreground,0.650000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:11,-54,0.5,Foreground,0.650000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:11,-67,0.8,Foreground,0.650000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:11,-74,2.7,Foreground,0.650000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:11,-80,11.2,Foreground,0.650000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:11,-87,14.3,Foreground,0.650000
760_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:11,-79,2.0,Foreground,0.650000
760_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:11,-86,16.6,Foreground,0.650000
764_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:12,-64,0.8,Foreground,0.650000
860_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:12,-57,0.4,Foreground,0.650000
860_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:12,-92,16.2,Foreground,0.650000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:12,-63,0.6,Foreground,0.650000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:12,-58,0.6,Foreground,0.650000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:12,-74,2.8,Foreground,0.650000
875_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:12,-81,10.4,Foreground,0.650000
849_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:12,-71,2.1,Foreground,0.650000
849_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:12,-82,15.2,Foreground,0.650000
933_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:13,-58,0.6,Foreground,0.650000
127_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:13,-67,0.6,Foreground,0.650000
127_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:13,-83,15.1,Foreground,0.650000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:13,-58,0.5,Foreground,0.650000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:13,-68,0.8,Foreground,0.650000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:13,-79,3.2,Foreground,0.650000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:13,-89,14.9,Foreground,0.650000
437_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:13,-70,2.0,Foreground,0.650000
437_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:13,-84,14.7,Foreground,0.650000
913_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:14,-87,24.9,Foreground,0.650000
158_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:14,-67,0.8,Foreground,0.650000
158_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:14,-87,15.2,Foreground,0.650000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:14,-61,0.5,Foreground,0.650000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:14,-64,0.8,Foreground,0.650000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:14,-66,2.3,Foreground,0.650000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:14,-90,11.5,Foreground,0.650000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:14,-86,14.8,Foreground,0.650000
591_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:14,-86,14.7,Foreground,0.650000
176_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:15,-70,0.8,Foreground,0.650000
176_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:15,-86,22.1,Foreground,0.650000
535_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:15,-65,0.9,Foreground,0.650000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:15,-66,0.7,Foreground,0.650000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:15,-65,0.9,Foreground,0.650000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:15,-66,1.8,Foreground,0.650000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:15,-87,12.2,Foreground,0.650000
63_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:15,-85,14.6,Foreground,0.650000
471_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:15,-75,2.3,Foreground,0.650000
250_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:16,-68,1.1,Foreground,0.650000
707_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:16,-58,0.6,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:16,-67,0.9,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:16,-58,1.0,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:16,-67,1.0,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:16,-85,12.3,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:16,-88,15.0,Foreground,0.650000
198_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:16,-73,2.4,Foreground,0.650000
198_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:16,-90,15.3,Foreground,0.650000
271_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:17,-71,1.4,Foreground,0.650000
271_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:17,-93,25.5,Foreground,0.650000
263_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:17,-66,0.7,Foreground,0.650000
263_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:17,-91,16.0,Foreground,0.650000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:17,-64,0.9,Foreground,0.650000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:17,-71,1.2,Foreground,0.650000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:17,-77,1.3,Foreground,0.650000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:17,-87,12.8,Foreground,0.650000
297_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:17,-91,15.9,Foreground,0.650000
43_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:17,-65,1.7,Foreground,0.650000
31_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:18,-67,1.3,Foreground,0.650000
193_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:18,-66,0.9,Foreground,0.650000
193_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:18,-91,17.3,Foreground,0.650000
638_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:18,-61,0.7,Foreground,0.650000
638_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:18,-71,1.5,Foreground,0.650000
638_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:18,-75,1.6,Foreground,0.650000
638_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:18,-87,13.2,Foreground,0.650000
638_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:18,-94,17.1,Foreground,0.650000
638_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:18,-92,23.7,Foreground,0.650000
638_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:18,-92,31.6,Foreground,0.650000
107_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:18,-59,1.0,Foreground,0.650000
107_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:18,-83,14.3,Foreground,0.650000
811_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:19,-65,1.2,Foreground,0.650000
811_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:19,-86,23.3,Foreground,0.650000
826_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:19,-75,1.2,Foreground,0.650000
826_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:19,-85,16.5,Foreground,0.650000
881_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:19,-56,0.5,Foreground,0.650000
881_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:19,-59,0.9,Foreground,0.650000
881_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:19,-66,1.4,Foreground,0.650000
881_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:19,-90,14.1,Foreground,0.650000
881_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:19,-84,16.2,Foreground,0.650000
881_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:19,-91,25.3,Foreground,0.650000
881_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:19,-92,31.6,Foreground,0.650000
719_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:19,-61,0.8,Foreground,0.650000
719_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:19,-89,15.1,Foreground,0.650000
325_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:20,-63,1.0,Foreground,0.650000
325_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:20,-86,21.5,Foreground,0.650000
325_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:20,-90,24.5,Foreground,0.650000
456_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:20,-64,1.1,Foreground,0.650000
456_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:49:20,-86,16.2,Foreground,0.650000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:20,-67,0.7,Foreground,0.650000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:20,-64,0.9,Foreground,0.650000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:20,-64,1.2,Foreground,0.650000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:20,-85,13.9,Foreground,0.650000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:20,-86,16.0,Foreground,0.650000
760_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:20,-89,24.0,Foreground,0.650000
157_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:20,-67,0.9,Foreground,0.650000
157_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:20,-93,16.4,Foreground,0.650000
890_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:21,-68,1.1,Foreground,0.650000
890_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:21,-94,22.9,Foreground,0.650000
890_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:21,-89,23.6,Foreground,0.650000
656_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:21,-55,0.5,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:21,-61,0.6,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:21,-59,0.7,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:21,-60,0.9,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:21,-88,14.4,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:21,-88,16.3,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:21,-93,32.4,Foreground,0.650000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:21,-93,35.9,Foreground,0.650000
42_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:21,-62,0.8,Foreground,0.650000
42_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:49:21,-93,17.7,Foreground,0.650000
871_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:49:22,-66,1.1,Foreground,0.650000
871_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:22,-88,22.3,Foreground,0.650000
871_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:49:22,-92,23.7,Foreground,0.650000
888_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:22,-53,0.3,Foreground,0.650000
888_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:22,-90,24.5,Foreground,0.650000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:49:22,-61,0.6,Foreground,0.650000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:22,-64,0.9,Foreground,0.650000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:22,-80,1.0,Foreground,0.650000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:49:22,-90,15.2,Foreground,0.650000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:49:22,-91,17.0,Foreground,0.650000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:49:22,-85,20.0,Foreground,0.650000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:49:22,-92,31.6,Foreground,0.650000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:22,-93,33.0,Foreground,0.650000
