Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
131_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:15,-79,4.909544,Foreground,0.280000
131_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:15,-96,6.871719,Foreground,0.280000
131_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:39:15,-98,8.107985,Foreground,0.280000
566_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:16,-84,2.491716,Foreground,0.280000
566_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:16,-97,7.343651,Foreground,0.280000
389_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:16,-80,3.264133,Foreground,0.280000
389_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:16,-91,6.216527,Foreground,0.280000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:16,-89,2.409952,Foreground,0.280000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:39:16,-92,5.620354,Foreground,0.280000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:16,-97,7.104049,Foreground,0.280000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:16,-98,7.343651,Foreground,0.280000
693_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:16,-80,2.255231,Foreground,0.280000
693_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:16,-97,6.871719,Foreground,0.280000
245_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:17,-80,2.230548,Foreground,0.280000
965_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:17,-84,3.049896,Foreground,0.280000
835_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:17,-79,2.182096,Foreground,0.280000
835_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:17,-80,2.383361,Foreground,0.280000
835_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:17,-91,3.614889,Foreground,0.280000
835_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:17,-94,6.871719,Foreground,0.280000
594_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:17,-79,2.182096,Foreground,0.280000
594_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:17,-96,6.871719,Foreground,0.280000
854_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:18,-85,2.786878,Foreground,0.280000
854_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:18,-95,7.343651,Foreground,0.280000
328_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:18,-85,2.948322,Foreground,0.280000
90_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:18,-84,2.331154,Foreground,0.280000
90_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:18,-84,2.664510,Foreground,0.280000
92_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:18,-82,2.383361,Foreground,0.280000
92_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:18,-94,6.871719,Foreground,0.280000
493_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:19,-88,2.850302,Foreground,0.280000
493_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:19,-96,6.646475,Foreground,0.280000
700_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:19,-85,3.155130,Foreground,0.280000
566_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:19,-84,2.664510,Foreground,0.280000
566_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:19,-86,4.142414,Foreground,0.280000
566_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:19,-94,6.011473,Foreground,0.280000
638_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:19,-81,2.724958,Foreground,0.280000
638_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:19,-95,6.428136,Foreground,0.280000
568_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:20,-81,3.119638,Foreground,0.280000
5_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:20,-88,3.264133,Foreground,0.280000
743_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:20,-80,2.576537,Foreground,0.280000
743_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:20,-80,2.664510,Foreground,0.280000
743_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:20,-80,2.850302,Foreground,0.280000
743_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:20,-94,6.011473,Foreground,0.280000
251_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:20,-80,2.576537,Foreground,0.280000
755_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:21,-92,3.493897,Foreground,0.280000
414_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:21,-77,2.491716,Foreground,0.280000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:21,-80,2.331154,Foreground,0.280000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:21,-85,3.049896,Foreground,0.280000
780_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:21,-90,2.755732,Foreground,0.280000
163_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:22,-99,8.378592,Foreground,0.280000
395_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:22,-95,2.786878,Foreground,0.280000
321_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:22,-92,2.664510,Foreground,0.280000
321_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:22,-87,2.664510,Foreground,0.280000
321_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:22,-83,2.850302,Foreground,0.280000
321_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:22,-99,8.378592,Foreground,0.280000
792_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:23,-85,4.142414,Foreground,0.280000
762_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:23,-83,2.491716,Foreground,0.280000
151_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:23,-85,3.264133,Foreground,0.280000
151_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:23,-87,3.377018,Foreground,0.280000
151_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:23,-92,5.253466,Foreground,0.280000
158_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:23,-96,5.620354,Foreground,0.280000
770_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:24,-85,3.264133,Foreground,0.280000
139_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:24,-91,4.484627,Foreground,0.280000
538_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:24,-85,3.264133,Foreground,0.280000
538_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:24,-95,5.812804,Foreground,0.280000
831_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:25,-81,3.155130,Foreground,0.280000
690_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:25,-92,5.136334,Foreground,0.280000
520_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:25,-80,3.338951,Foreground,0.280000
520_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:25,-93,4.587381,Foreground,0.280000
520_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:25,-88,5.812804,Foreground,0.280000
553_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:25,-89,4.909544,Foreground,0.280000
62_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:26,-80,2.755732,Foreground,0.280000
897_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:26,-80,2.755732,Foreground,0.280000
598_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:26,-85,4.434095,Foreground,0.280000
786_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:27,-90,4.587381,Foreground,0.280000
148_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:27,-80,2.331154,Foreground,0.280000
148_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:27,-85,3.614889,Foreground,0.280000
148_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:39:27,-91,5.433961,Foreground,0.280000
148_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:27,-93,5.620354,Foreground,0.280000
696_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:27,-86,4.095673,Foreground,0.280000
696_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:27,-99,8.378592,Foreground,0.280000
696_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:39:27,-100,8.944772,Foreground,0.280000
414_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:28,-78,2.182096,Foreground,0.280000
707_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:28,-93,5.620354,Foreground,0.280000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:28,-79,2.182096,Foreground,0.280000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:28,-80,2.331154,Foreground,0.280000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:28,-85,3.264133,Foreground,0.280000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:39:28,-94,6.011473,Foreground,0.280000
52_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:28,-98,7.845424,Foreground,0.280000
779_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:28,-77,3.119638,Foreground,0.280000
779_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:28,-94,7.343651,Foreground,0.280000
901_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:29,-81,2.255231,Foreground,0.280000
901_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:29,-99,8.378592,Foreground,0.280000
727_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:29,-85,2.331154,Foreground,0.280000
727_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:29,-100,5.433961,Foreground,0.280000
727_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:29,-94,5.812804,Foreground,0.280000
727_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:39:29,-96,6.011473,Foreground,0.280000
727_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:29,-98,7.845424,Foreground,0.280000
61_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:29,-84,2.981780,Foreground,0.280000
61_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:29,-93,6.646475,Foreground,0.280000
61_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:39:29,-100,8.944772,Foreground,0.280000
754_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:30,-81,2.255231,Foreground,0.280000
438_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:30,-87,2.948322,Foreground,0.280000
438_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:30,-96,6.871719,Foreground,0.280000
89_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:30,-82,2.491716,Foreground,0.280000
89_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:30,-87,2.850302,Foreground,0.280000
89_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:30,-84,3.264133,Foreground,0.280000
89_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:30,-97,6.646475,Foreground,0.280000
89_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:39:30,-98,7.104049,Foreground,0.280000
691_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:30,-96,6.572937,Foreground,0.280000
267_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:31,-92,2.547918,Foreground,0.280000
267_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:31,-95,7.343651,Foreground,0.280000
785_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:31,-79,2.491716,Foreground,0.280000
785_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:31,-91,5.812804,Foreground,0.280000
35_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:31,-79,2.664510,Foreground,0.280000
35_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:31,-83,3.049896,Foreground,0.280000
35_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:31,-87,3.740113,Foreground,0.280000
35_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:31,-95,6.428136,Foreground,0.280000
35_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:31,-97,6.871719,Foreground,0.280000
984_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:32,-85,3.155130,Foreground,0.280000
984_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:32,-94,6.572937,Foreground,0.280000
723_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:32,-78,2.383361,Foreground,0.280000
723_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:32,-98,6.871719,Foreground,0.280000
301_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:32,-80,2.576537,Foreground,0.280000
301_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:32,-92,3.377018,Foreground,0.280000
301_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:33,-94,6.216527,Foreground,0.280000
301_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:33,-94,6.871719,Foreground,0.280000
144_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:33,-86,3.264133,Foreground,0.280000
949_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:34,-89,4.285818,Foreground,0.280000
949_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:34,-95,6.428136,Foreground,0.280000
741_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:34,-80,2.255231,Foreground,0.280000
135_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:34,-82,2.605506,Foreground,0.280000
135_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:34,-86,3.614889,Foreground,0.280000
135_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:34,-92,4.745816,Foreground,0.280000
135_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:34,-96,6.646475,Foreground,0.280000
590_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:34,-80,2.948322,Foreground,0.280000
103_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:35,-94,6.428136,Foreground,0.280000
593_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:35,-79,2.182096,Foreground,0.280000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:35,-82,2.547918,Foreground,0.280000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:35,-95,3.493897,Foreground,0.280000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:35,-89,4.745816,Foreground,0.280000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:35,-96,6.871719,Foreground,0.280000
997_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:35,-95,3.493897,Foreground,0.280000
17_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:36,-82,4.285818,Foreground,0.280000
389_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:36,-80,2.230548,Foreground,0.280000
379_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:36,-80,2.605506,Foreground,0.280000
379_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:36,-82,4.285818,Foreground,0.280000
379_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:39:36,-94,6.011473,Foreground,0.280000
379_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:36,-96,6.871719,Foreground,0.280000
224_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:36,-80,3.493897,Foreground,0.280000
726_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:37,-82,2.664510,Foreground,0.280000
482_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:37,-78,2.182096,Foreground,0.280000
99_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:37,-77,2.409952,Foreground,0.280000
99_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:37,-82,2.850302,Foreground,0.280000
99_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:37,-97,6.871719,Foreground,0.280000
569_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:37,-89,4.095673,Foreground,0.280000
755_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:38,-83,2.724958,Foreground,0.280000
16_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:38,-87,2.255231,Foreground,0.280000
591_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:38,-86,2.409952,Foreground,0.280000
591_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:38,-79,2.664510,Foreground,0.280000
591_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:38,-88,2.664510,Foreground,0.280000
612_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:39,-87,3.740113,Foreground,0.270000
665_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:39,-80,2.331154,Foreground,0.270000
665_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:39,-95,3.264133,Foreground,0.270000
665_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:39,-85,3.264133,Foreground,0.270000
600_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:39,-98,4.285818,Foreground,0.270000
932_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:40,-88,2.850302,Foreground,0.270000
731_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:40,-82,2.331154,Foreground,0.270000
731_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:40,-85,3.264133,Foreground,0.270000
731_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:40,-93,5.433961,Foreground,0.270000
829_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:41,-81,3.155130,Foreground,0.270000
627_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:41,-90,4.142414,Foreground,0.270000
728_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:41,-81,2.383361,Foreground,0.270000
728_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:41,-93,3.264133,Foreground,0.270000
728_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:41,-97,7.343651,Foreground,0.270000
104_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:42,-80,2.491716,Foreground,0.270000
215_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:42,-87,4.142414,Foreground,0.270000
215_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:42,-98,7.845424,Foreground,0.270000
281_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:42,-79,2.409952,Foreground,0.270000
281_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:42,-91,4.909544,Foreground,0.270000
281_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:42,-86,5.253466,Foreground,0.270000
927_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:42,-95,6.428136,Foreground,0.270000
927_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:42,-96,6.871719,Foreground,0.270000
708_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:43,-85,2.491716,Foreground,0.270000
708_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:43,-97,7.343651,Foreground,0.270000
581_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:43,-87,3.740113,Foreground,0.270000
581_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:43,-97,7.343651,Foreground,0.270000
976_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:43,-80,2.409952,Foreground,0.270000
976_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:43,-92,5.253466,Foreground,0.270000
976_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:43,-86,5.253466,Foreground,0.270000
976_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:39:43,-97,7.343651,Foreground,0.270000
44_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:43,-97,7.104049,Foreground,0.270000
685_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:44,-88,2.850302,Foreground,0.270000
685_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:44,-99,7.845424,Foreground,0.270000
944_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:44,-88,3.740113,Foreground,0.270000
901_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:44,-76,1.797170,Foreground,0.270000
901_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:44,-84,2.491716,Foreground,0.270000
901_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:44,-81,3.656155,Foreground,0.270000
901_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:44,-93,5.433961,Foreground,0.270000
901_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:39:44,-97,7.343651,Foreground,0.270000
28_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:44,-74,3.155130,Foreground,0.270000
28_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:44,-91,6.871719,Foreground,0.270000
488_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:45,-85,3.264133,Foreground,0.270000
488_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:45,-100,8.378592,Foreground,0.270000
107_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:45,-84,3.740113,Foreground,0.270000
107_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:45,-97,7.343651,Foreground,0.270000
534_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:45,-76,1.797170,Foreground,0.270000
534_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:39:45,-93,2.915259,Foreground,0.270000
534_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:39:45,-84,3.119638,Foreground,0.270000
534_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:39:45,-96,6.011473,Foreground,0.270000
534_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:39:45,-97,7.343651,Foreground,0.270000
534_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:39:45,-96,7.343651,Foreground,0.270000
6_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:39:45,-74,1.586224,Foreground,0.270000
6_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:39:45,-93,6.216527,Foreground,0.270000
399_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:39:46,-84,3.155130,Foreground,0.270000
399_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:39:46,-98,8.107985,Foreground,0.270000
406_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:39:46,-85,3.264133,Foreground,0.270000
406_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:39:46,-97,7.343651,Foreground,0.270000
364_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:39:46,-76,1.797170,Foreground,0.270000
