Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
526_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:48,-74,1.687518,Foreground,0.280000
853_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:37:48,-74,1.492753,Foreground,0.280000
853_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:37:48,-79,2.182096,Foreground,0.280000
853_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:48,-81,2.230548,Foreground,0.280000
853_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:37:48,-93,6.428136,Foreground,0.280000
114_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:37:48,-80,2.331154,Foreground,0.280000
400_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:49,-86,2.664510,Foreground,0.280000
745_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:49,-75,1.635860,Foreground,0.280000
745_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:37:50,-94,6.011473,Foreground,0.280000
160_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:37:50,-74,1.523073,Foreground,0.280000
160_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:50,-89,2.255231,Foreground,0.280000
160_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:37:50,-96,6.871719,Foreground,0.280000
775_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:37:50,-75,2.331154,Foreground,0.280000
Rule 4 
41_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:50,-81,2.664510,Foreground,0.280000
900_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:50,-72,1.492753,Foreground,0.280000
982_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:37:51,-73,1.523073,Foreground,0.280000
982_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:37:51,-82,2.409952,Foreground,0.280000
982_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:51,-80,2.576537,Foreground,0.280000
982_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:37:51,-98,7.343651,Foreground,0.280000
479_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:52,-78,2.491716,Foreground,0.280000
811_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:52,-74,1.523073,Foreground,0.280000
811_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:37:52,-90,6.011473,Foreground,0.280000
625_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:37:52,-83,1.554224,Foreground,0.280000
625_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:37:52,-79,2.409952,Foreground,0.280000
625_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:52,-78,2.491716,Foreground,0.280000
879_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:37:52,-81,2.043847,Foreground,0.280000
230_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:53,-93,3.614889,Foreground,0.280000
593_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:53,-80,1.797170,Foreground,0.280000
309_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:37:53,-81,2.491716,Foreground,0.280000
309_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:53,-93,3.119638,Foreground,0.280000
796_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:37:53,-81,2.491716,Foreground,0.280000
425_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:54,-87,4.434095,Foreground,0.280000
162_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:54,-79,2.111663,Foreground,0.280000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:37:54,-82,2.576537,Foreground,0.280000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:54,-87,3.913873,Foreground,0.280000
844_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:37:54,-81,2.491716,Foreground,0.280000
161_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:55,-83,4.003749,Foreground,0.280000
770_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:37:55,-81,2.491716,Foreground,0.280000
770_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:37:55,-81,2.491716,Foreground,0.280000
770_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:55,-84,3.493897,Foreground,0.280000
261_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:37:55,-81,2.491716,Foreground,0.280000
226_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:56,-88,3.493897,Foreground,0.280000
693_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:56,-81,2.491716,Foreground,0.280000
617_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:37:56,-89,3.264133,Foreground,0.280000
617_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:56,-93,3.493897,Foreground,0.280000
617_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:37:56,-97,7.590712,Foreground,0.280000
595_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:37:56,-83,2.664510,Foreground,0.280000
72_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:57,-88,3.614889,Foreground,0.280000
194_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:57,-75,2.331154,Foreground,0.280000
977_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:37:57,-79,2.182096,Foreground,0.280000
977_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:37:57,-83,2.850302,Foreground,0.280000
977_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:57,-95,5.620354,Foreground,0.280000
219_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:37:57,-84,2.850302,Foreground,0.280000
407_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:58,-85,3.614889,Foreground,0.280000
407_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:37:58,-95,6.428136,Foreground,0.280000
281_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:58,-76,2.134845,Foreground,0.280000
281_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:37:58,-100,8.944772,Foreground,0.280000
365_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:37:58,-74,1.855307,Foreground,0.280000
365_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:37:58,-79,2.850302,Foreground,0.280000
365_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:58,-82,5.620354,Foreground,0.280000
929_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:37:59,-78,2.491716,Foreground,0.280000
929_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:37:59,-95,6.428136,Foreground,0.280000
570_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:37:59,-74,1.741264,Foreground,0.280000
570_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:37:59,-93,7.343651,Foreground,0.280000
269_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:37:59,-73,1.759656,Foreground,0.280000
269_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:37:59,-79,2.331154,Foreground,0.280000
269_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:37:59,-76,2.664510,Foreground,0.280000
269_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:37:59,-95,6.428136,Foreground,0.280000
269_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:37:59,-96,6.871719,Foreground,0.280000
346_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:37:59,-79,2.576537,Foreground,0.280000
Rule 4 
462_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:00,-73,2.134845,Foreground,0.280000
237_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:00,-72,1.492753,Foreground,0.280000
237_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:38:00,-94,6.646475,Foreground,0.280000
416_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:00,-74,1.586224,Foreground,0.280000
416_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:00,-73,1.797170,Foreground,0.280000
416_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:00,-88,2.331154,Foreground,0.280000
416_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:38:00,-95,6.871719,Foreground,0.280000
985_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:00,-80,2.331154,Foreground,0.280000
985_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:38:00,-94,6.646475,Foreground,0.280000
65_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:01,-73,1.741264,Foreground,0.280000
34_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:01,-72,1.406595,Foreground,0.280000
34_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:38:01,-94,6.147455,Foreground,0.280000
303_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:01,-73,1.492753,Foreground,0.280000
303_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:01,-74,1.538544,Foreground,0.280000
303_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:38:01,-97,7.343651,Foreground,0.280000
77_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:01,-83,2.409952,Foreground,0.280000
307_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:02,-82,1.492753,Foreground,0.280000
963_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:02,-69,1.406595,Foreground,0.280000
963_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:38:02,-92,6.011473,Foreground,0.280000
504_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:02,-70,1.406595,Foreground,0.280000
504_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:02,-71,1.492753,Foreground,0.280000
504_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:02,-82,3.264133,Foreground,0.280000
26_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:02,-76,2.409952,Foreground,0.280000
26_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:38:02,-98,7.343651,Foreground,0.280000
178_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:03,-80,2.331154,Foreground,0.280000
467_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:03,-71,1.327268,Foreground,0.280000
467_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:38:03,-94,5.747971,Foreground,0.280000
670_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:03,-79,1.797170,Foreground,0.280000
670_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:03,-88,3.264133,Foreground,0.280000
670_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:38:03,-92,5.253466,Foreground,0.280000
444_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:38:03,-94,6.871719,Foreground,0.280000
717_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:04,-78,2.331154,Foreground,0.280000
323_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:04,-72,1.327268,Foreground,0.280000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:04,-74,1.406595,Foreground,0.280000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:04,-78,2.088771,Foreground,0.280000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:38:04,-92,5.253466,Foreground,0.280000
853_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:04,-76,1.797170,Foreground,0.280000
960_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:05,-81,2.331154,Foreground,0.280000
867_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:05,-79,1.463246,Foreground,0.280000
867_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:38:05,-91,5.253466,Foreground,0.280000
246_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:05,-80,1.635860,Foreground,0.280000
246_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:05,-79,2.134845,Foreground,0.280000
246_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:05,-80,3.049896,Foreground,0.280000
246_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:38:05,-95,5.253466,Foreground,0.280000
548_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:05,-80,2.331154,Foreground,0.280000
969_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:06,-74,1.635860,Foreground,0.280000
969_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:38:06,-93,4.909544,Foreground,0.280000
406_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:06,-80,2.182096,Foreground,0.280000
78_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:06,-79,2.088771,Foreground,0.280000
942_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:07,-85,2.850302,Foreground,0.280000
426_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:07,-72,1.635860,Foreground,0.280000
229_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:07,-78,1.855307,Foreground,0.280000
229_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:07,-76,2.043847,Foreground,0.280000
229_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:07,-82,2.409952,Foreground,0.280000
388_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:07,-87,2.280225,Foreground,0.280000
515_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:08,-85,3.264133,Foreground,0.280000
518_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:08,-79,1.586224,Foreground,0.280000
298_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:08,-80,2.182096,Foreground,0.280000
298_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:08,-87,2.576537,Foreground,0.280000
720_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:09,-85,3.264133,Foreground,0.280000
946_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:09,-79,2.182096,Foreground,0.280000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:09,-78,2.134845,Foreground,0.280000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:09,-88,3.740113,Foreground,0.280000
576_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:10,-86,3.377018,Foreground,0.280000
609_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:10,-83,2.255231,Foreground,0.280000
783_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:10,-80,2.331154,Foreground,0.280000
783_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:10,-84,3.614889,Foreground,0.280000
658_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:10,-94,6.428136,Foreground,0.280000
592_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:11,-89,3.493897,Foreground,0.280000
997_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:11,-85,2.547918,Foreground,0.280000
997_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:11,-83,3.415528,Foreground,0.280000
997_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:11,-91,4.909544,Foreground,0.280000
171_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:11,-91,6.011473,Foreground,0.280000
565_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:12,-96,4.285818,Foreground,0.280000
183_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:12,-77,2.255231,Foreground,0.280000
829_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:12,-81,2.605506,Foreground,0.280000
829_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:12,-89,3.415528,Foreground,0.280000
829_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:12,-74,4.587381,Foreground,0.280000
173_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:12,-74,5.433961,Foreground,0.280000
173_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:38:12,-100,8.944772,Foreground,0.280000
432_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:13,-80,4.285818,Foreground,0.280000
366_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:13,-71,1.586224,Foreground,0.280000
910_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:13,-83,3.338951,Foreground,0.280000
355_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:13,-77,1.915748,Foreground,0.280000
431_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:14,-77,2.331154,Foreground,0.280000
431_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:38:14,-94,6.011473,Foreground,0.280000
697_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:14,-72,1.523073,Foreground,0.280000
299_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:14,-73,1.492753,Foreground,0.280000
299_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:14,-77,2.664510,Foreground,0.280000
299_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:14,-81,2.664510,Foreground,0.280000
299_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:38:14,-93,6.011473,Foreground,0.280000
275_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:14,-82,1.915748,Foreground,0.280000
15_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:15,-81,2.331154,Foreground,0.280000
701_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:15,-73,1.406595,Foreground,0.280000
562_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:15,-78,2.491716,Foreground,0.280000
562_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:38:15,-98,6.428136,Foreground,0.280000
562_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:38:15,-96,7.104049,Foreground,0.280000
549_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:16,-70,1.915748,Foreground,0.280000
830_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:16,-71,1.463246,Foreground,0.280000
209_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:16,-71,1.406595,Foreground,0.280000
209_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:16,-71,1.741264,Foreground,0.280000
209_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:16,-70,2.043847,Foreground,0.280000
209_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:38:16,-94,6.871719,Foreground,0.280000
209_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:38:16,-98,7.104049,Foreground,0.280000
34_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:16,-71,1.855307,Foreground,0.280000
34_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:38:16,-96,6.871719,Foreground,0.280000
983_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:38:17,-96,6.871719,Foreground,0.280000
918_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:38:17,-98,7.845424,Foreground,0.280000
51_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:17,-70,1.366107,Foreground,0.280000
51_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:17,-80,1.448791,Foreground,0.280000
51_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:17,-78,2.043847,Foreground,0.280000
51_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:38:17,-98,7.845424,Foreground,0.280000
51_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:38:17,-93,7.845424,Foreground,0.280000
520_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:17,-76,1.327268,Foreground,0.280000
36_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:38:18,-79,1.635860,Foreground,0.280000
621_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:38:18,-69,1.327268,Foreground,0.280000
412_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:38:18,-70,1.277952,Foreground,0.280000
412_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:38:18,-76,1.554224,Foreground,0.280000
412_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:38:18,-75,1.855307,Foreground,0.280000
412_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:38:18,-96,7.343651,Foreground,0.280000
555_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:38:18,-75,1.492753,Foreground,0.280000
