Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
462_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:16,-74,1.492753,Foreground,0.260000
462_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:16,-90,4.587381,Foreground,0.260000
457_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:16,-69,1.125826,Foreground,0.260000
457_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:16,-94,6.011473,Foreground,0.260000
635_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:17,-64,0.731597,Foreground,0.260000
635_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:17,-90,4.587381,Foreground,0.260000
46_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:17,-75,1.538544,Foreground,0.260000
46_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:17,-93,5.620354,Foreground,0.260000
799_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:17,-64,0.812807,Foreground,0.260000
799_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:17,-68,1.125826,Foreground,0.260000
799_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:17,-73,1.538544,Foreground,0.260000
799_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:17,-90,4.587381,Foreground,0.260000
799_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:17,-90,8.378592,Foreground,0.260000
353_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:17,-68,1.155898,Foreground,0.260000
88_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:18,-65,0.856379,Foreground,0.260000
88_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:18,-93,4.587381,Foreground,0.260000
446_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:18,-72,1.406595,Foreground,0.260000
446_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:18,-91,5.620354,Foreground,0.260000
587_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:18,-64,0.856379,Foreground,0.260000
587_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:18,-66,1.106497,Foreground,0.260000
587_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:18,-72,1.492753,Foreground,0.260000
587_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:18,-92,4.587381,Foreground,0.260000
587_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:18,-94,5.253466,Foreground,0.260000
447_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:18,-66,1.106497,Foreground,0.260000
304_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:19,-65,0.949885,Foreground,0.260000
304_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:19,-92,5.021708,Foreground,0.260000
307_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:19,-73,1.434532,Foreground,0.260000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:19,-64,0.856379,Foreground,0.260000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:19,-66,1.034624,Foreground,0.260000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:19,-72,1.448791,Foreground,0.260000
143_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:19,-93,5.253466,Foreground,0.260000
980_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:19,-66,1.051802,Foreground,0.260000
556_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:20,-65,0.970850,Foreground,0.260000
556_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:20,-91,5.136334,Foreground,0.260000
871_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:20,-72,1.406595,Foreground,0.260000
49_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:20,-65,0.856379,Foreground,0.260000
49_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:20,-66,1.017953,Foreground,0.260000
49_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:20,-72,1.406595,Foreground,0.260000
49_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:20,-91,5.253466,Foreground,0.260000
837_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:20,-66,1.017953,Foreground,0.260000
837_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:20,-94,6.011473,Foreground,0.260000
789_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:21,-65,0.970850,Foreground,0.260000
789_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:21,-90,5.078711,Foreground,0.260000
674_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:21,-72,1.406595,Foreground,0.260000
395_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:21,-65,0.970850,Foreground,0.260000
395_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:21,-65,1.017953,Foreground,0.260000
395_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:21,-73,1.406595,Foreground,0.260000
807_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:21,-66,1.017953,Foreground,0.260000
463_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:22,-77,1.145728,Foreground,0.260000
710_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:22,-82,1.723112,Foreground,0.260000
795_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:22,-75,0.970850,Foreground,0.260000
795_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:22,-83,1.209006,Foreground,0.260000
795_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:22,-88,1.448791,Foreground,0.260000
795_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:22,-93,4.909544,Foreground,0.260000
149_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:22,-77,1.017953,Foreground,0.260000
149_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:22,-97,6.646475,Foreground,0.260000
676_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:23,-78,1.492753,Foreground,0.260000
676_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:23,-90,4.587381,Foreground,0.260000
894_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:23,-80,2.043847,Foreground,0.260000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:23,-75,1.379417,Foreground,0.260000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:23,-83,2.230548,Foreground,0.260000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:23,-82,2.664510,Foreground,0.260000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:23,-89,4.434095,Foreground,0.260000
189_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:23,-81,1.652852,Foreground,0.260000
339_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:24,-74,1.759656,Foreground,0.260000
339_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:24,-93,4.909544,Foreground,0.260000
173_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:24,-85,2.755732,Foreground,0.260000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:24,-75,1.687518,Foreground,0.260000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:24,-85,2.605506,Foreground,0.260000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:24,-83,2.755732,Foreground,0.260000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:24,-92,4.799797,Foreground,0.260000
403_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:24,-82,2.915259,Foreground,0.260000
654_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:25,-74,1.652852,Foreground,0.260000
654_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:25,-94,5.373149,Foreground,0.260000
761_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:25,-83,2.850302,Foreground,0.260000
980_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:25,-74,1.687518,Foreground,0.260000
980_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:25,-77,2.383361,Foreground,0.260000
980_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:25,-81,2.664510,Foreground,0.260000
980_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:25,-100,8.944772,Foreground,0.260000
33_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:25,-77,2.915259,Foreground,0.260000
602_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:26,-72,1.523073,Foreground,0.260000
525_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:26,-82,2.664510,Foreground,0.260000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:26,-72,1.586224,Foreground,0.260000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:26,-78,2.043847,Foreground,0.260000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:26,-79,2.491716,Foreground,0.260000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:26,-95,5.253466,Foreground,0.260000
694_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:26,-76,2.134845,Foreground,0.260000
585_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:27,-64,1.463246,Foreground,0.260000
585_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:27,-98,6.011473,Foreground,0.260000
945_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:27,-76,2.409952,Foreground,0.260000
945_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:27,-91,5.078711,Foreground,0.260000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:27,-64,1.125826,Foreground,0.260000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:27,-64,1.957360,Foreground,0.260000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:27,-74,2.182096,Foreground,0.260000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:27,-88,4.003749,Foreground,0.260000
180_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:27,-86,4.003749,Foreground,0.260000
240_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:27,-65,1.463246,Foreground,0.260000
240_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:27,-87,3.740113,Foreground,0.260000
Rule 4 
106_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:28,-65,1.069498,Foreground,0.260000
106_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:28,-99,8.107985,Foreground,0.260000
579_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:28,-74,1.835676,Foreground,0.260000
579_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:28,-90,4.909544,Foreground,0.260000
29_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:28,-64,0.856379,Foreground,0.260000
29_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:28,-65,1.187304,Foreground,0.260000
29_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:28,-88,4.003749,Foreground,0.260000
29_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:28,-92,4.285818,Foreground,0.260000
200_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:28,-63,0.902042,Foreground,0.260000
263_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:29,-62,0.812807,Foreground,0.260000
263_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:29,-92,7.343651,Foreground,0.260000
302_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:29,-72,1.586224,Foreground,0.260000
302_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:29,-95,5.495429,Foreground,0.260000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:29,-62,0.812807,Foreground,0.260000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:29,-67,0.949885,Foreground,0.260000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:29,-77,1.741264,Foreground,0.260000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:29,-91,4.003749,Foreground,0.260000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:29,-96,5.373149,Foreground,0.260000
421_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:29,-65,0.902042,Foreground,0.260000
69_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:30,-63,0.771241,Foreground,0.260000
655_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:30,-73,1.538544,Foreground,0.260000
655_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:30,-95,6.428136,Foreground,0.260000
747_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:30,-65,0.812807,Foreground,0.260000
747_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:30,-66,0.986078,Foreground,0.260000
747_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:30,-75,1.687518,Foreground,0.260000
747_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:30,-97,6.286326,Foreground,0.260000
340_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:30,-66,0.986078,Foreground,0.260000
542_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:31,-62,0.693797,Foreground,0.260000
542_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:31,-89,5.253466,Foreground,0.260000
721_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:31,-71,1.448791,Foreground,0.260000
58_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:31,-64,0.771241,Foreground,0.260000
58_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:31,-65,1.001775,Foreground,0.260000
58_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:31,-74,1.586224,Foreground,0.260000
58_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:31,-95,6.428136,Foreground,0.260000
964_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:31,-64,0.970850,Foreground,0.260000
Rule 4 
60_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:32,-64,0.812807,Foreground,0.260000
60_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:32,-89,4.285818,Foreground,0.260000
654_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:32,-79,1.652852,Foreground,0.260000
654_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:32,-90,5.433961,Foreground,0.260000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:32,-63,0.771241,Foreground,0.260000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:32,-76,1.034624,Foreground,0.260000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:32,-76,1.635860,Foreground,0.260000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:32,-90,5.078711,Foreground,0.260000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:32,-91,6.011473,Foreground,0.260000
465_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:32,-70,0.986078,Foreground,0.260000
465_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:32,-89,4.285818,Foreground,0.260000
957_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:33,-63,0.812807,Foreground,0.260000
957_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:33,-89,4.285818,Foreground,0.260000
175_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:33,-92,4.909544,Foreground,0.260000
20_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:33,-64,0.812807,Foreground,0.260000
20_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:33,-74,1.187304,Foreground,0.260000
20_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:33,-78,1.915748,Foreground,0.260000
20_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:33,-89,4.587381,Foreground,0.260000
20_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:33,-91,4.909544,Foreground,0.260000
20_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:33,-88,6.428136,Foreground,0.260000
0_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:33,-70,1.069498,Foreground,0.260000
0_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:33,-90,4.285818,Foreground,0.260000
472_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:34,-66,0.949885,Foreground,0.260000
472_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:34,-94,4.285818,Foreground,0.260000
904_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:34,-75,1.978569,Foreground,0.260000
904_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:34,-92,5.253466,Foreground,0.260000
682_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:34,-65,0.902042,Foreground,0.260000
682_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:34,-69,1.327268,Foreground,0.260000
682_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:34,-76,1.915748,Foreground,0.260000
682_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:34,-92,4.587381,Foreground,0.260000
682_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:34,-96,4.909544,Foreground,0.260000
131_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:34,-74,1.254315,Foreground,0.260000
811_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:35,-64,0.970850,Foreground,0.260000
898_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:35,-71,1.855307,Foreground,0.260000
898_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:35,-90,5.253466,Foreground,0.260000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:35,-62,0.902042,Foreground,0.260000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:35,-66,1.254315,Foreground,0.260000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:35,-74,1.915748,Foreground,0.260000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:35,-89,4.434095,Foreground,0.260000
101_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 13:43:35,-90,4.909544,Foreground,0.260000
289_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:35,-68,1.254315,Foreground,0.260000
289_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:35,-89,4.285818,Foreground,0.260000
52_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:36,-90,5.253466,Foreground,0.260000
769_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:36,-94,4.909544,Foreground,0.260000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:36,-62,0.791778,Foreground,0.260000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:36,-78,1.209006,Foreground,0.260000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:36,-90,4.587381,Foreground,0.260000
405_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:36,-96,6.871719,Foreground,0.260000
508_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:36,-66,1.125826,Foreground,0.260000
508_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:43:36,-87,4.003749,Foreground,0.260000
269_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:37,-74,1.187304,Foreground,0.260000
461_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:37,-82,2.043847,Foreground,0.260000
140_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:37,-74,1.125826,Foreground,0.260000
140_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:37,-78,1.434532,Foreground,0.260000
140_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:37,-83,2.664510,Foreground,0.260000
50_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:37,-77,1.277952,Foreground,0.260000
189_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:38,-74,1.586224,Foreground,0.260000
779_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:38,-82,2.664510,Foreground,0.260000
498_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:38,-74,1.586224,Foreground,0.260000
498_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:38,-78,2.000052,Foreground,0.260000
498_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:38,-83,2.850302,Foreground,0.260000
694_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:38,-77,1.523073,Foreground,0.260000
665_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:39,-75,1.586224,Foreground,0.260000
86_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:39,-83,2.755732,Foreground,0.260000
886_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:39,-75,1.652852,Foreground,0.260000
886_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:39,-77,1.957360,Foreground,0.260000
886_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:39,-82,2.724958,Foreground,0.260000
730_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:39,-77,1.915748,Foreground,0.260000
992_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:40,-75,1.635860,Foreground,0.260000
992_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:40,-97,7.343651,Foreground,0.260000
117_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:40,-82,2.724958,Foreground,0.260000
117_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:43:40,-95,6.428136,Foreground,0.260000
655_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:40,-75,1.687518,Foreground,0.260000
655_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:40,-84,2.755732,Foreground,0.260000
655_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:40,-96,6.428136,Foreground,0.260000
542_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:40,-78,1.915748,Foreground,0.260000
936_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 13:43:41,-76,1.687518,Foreground,0.260000
936_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 13:43:41,-94,6.011473,Foreground,0.260000
802_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 13:43:41,-88,2.755732,Foreground,0.260000
917_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 13:43:41,-75,1.687518,Foreground,0.260000
917_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 13:43:41,-83,2.111663,Foreground,0.260000
917_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 13:43:41,-93,2.850302,Foreground,0.260000
917_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 13:43:41,-95,6.428136,Foreground,0.260000
917_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:43:41,-93,6.428136,Foreground,0.260000
999_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 13:43:41,-65,1.946856,Foreground,0.260000
