Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
453_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:48:54,-84,11.9,Foreground,0.770000
453_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:48:54,-92,38.9,Foreground,0.770000
241_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:48:55,-71,2.5,Foreground,0.770000
241_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:48:55,-89,17.6,Foreground,0.770000
133_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:48:55,-77,4.7,Foreground,0.770000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:48:55,-76,3.5,Foreground,0.770000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:48:55,-82,4.5,Foreground,0.770000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:48:55,-78,4.8,Foreground,0.770000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:48:55,-86,12.0,Foreground,0.770000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:48:55,-85,17.1,Foreground,0.770000
351_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:48:55,-93,18.5,Foreground,0.770000
195_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:48:55,-74,3.4,Foreground,0.770000
195_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:48:55,-85,12.0,Foreground,0.770000
80_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:48:56,-76,2.7,Foreground,0.770000
80_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:48:56,-89,18.0,Foreground,0.770000
270_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:48:56,-78,4.8,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:48:56,-76,3.6,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:48:56,-82,4.9,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:48:56,-80,5.1,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:48:56,-83,11.7,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:48:56,-86,16.8,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:48:56,-91,19.2,Foreground,0.770000
886_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:48:56,-74,3.3,Foreground,0.770000
886_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:48:56,-84,11.9,Foreground,0.770000
348_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:48:57,-76,3.0,Foreground,0.770000
348_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:48:57,-93,19.0,Foreground,0.770000
38_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:48:57,-74,4.4,Foreground,0.770000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:48:57,-83,4.1,Foreground,0.770000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:48:57,-73,4.4,Foreground,0.770000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:48:57,-77,4.9,Foreground,0.770000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:48:57,-84,11.7,Foreground,0.770000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:48:57,-94,18.0,Foreground,0.770000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:48:57,-91,19.8,Foreground,0.770000
888_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:48:57,-95,52.1,Foreground,0.770000
364_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:48:57,-76,3.5,Foreground,0.770000
364_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:48:57,-83,11.7,Foreground,0.770000
769_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:48:58,-73,2.9,Foreground,0.770000
769_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:48:58,-93,19.9,Foreground,0.770000
805_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:48:58,-71,3.7,Foreground,0.770000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:48:58,-72,3.6,Foreground,0.770000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:48:58,-73,4.0,Foreground,0.770000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:48:58,-73,4.3,Foreground,0.770000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:48:58,-85,11.8,Foreground,0.770000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:48:58,-89,18.3,Foreground,0.770000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:48:58,-86,19.1,Foreground,0.770000
740_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:48:58,-95,51.0,Foreground,0.770000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:48:58,-76,3.6,Foreground,0.770000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:48:58,-84,11.6,Foreground,0.770000
245_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:48:59,-70,2.6,Foreground,0.770000
345_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:48:59,-85,4.3,Foreground,0.770000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:48:59,-68,2.8,Foreground,0.770000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:48:59,-75,3.9,Foreground,0.770000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:48:59,-73,3.9,Foreground,0.770000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:48:59,-88,12.3,Foreground,0.770000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:48:59,-86,17.8,Foreground,0.770000
469_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:48:59,-86,18.6,Foreground,0.770000
829_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:48:59,-74,3.5,Foreground,0.770000
829_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:48:59,-85,11.8,Foreground,0.770000
776_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:00,-77,2.9,Foreground,0.770000
964_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:00,-76,4.2,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:00,-68,2.4,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:00,-75,3.8,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:00,-80,4.3,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:00,-81,11.6,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:00,-86,17.5,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:49:00,-91,19.2,Foreground,0.770000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:00,-94,49.2,Foreground,0.770000
721_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:00,-86,4.1,Foreground,0.770000
721_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:00,-85,11.9,Foreground,0.770000
602_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:01,-67,2.3,Foreground,0.770000
379_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:01,-73,3.9,Foreground,0.770000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:01,-75,2.6,Foreground,0.770000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:01,-81,4.3,Foreground,0.770000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:01,-78,4.4,Foreground,0.770000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:01,-81,10.9,Foreground,0.770000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:01,-86,17.1,Foreground,0.770000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:49:01,-91,19.8,Foreground,0.770000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:49:01,-94,47.9,Foreground,0.770000
530_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:01,-87,4.8,Foreground,0.770000
530_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:01,-82,11.4,Foreground,0.770000
409_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:02,-69,2.1,Foreground,0.770000
737_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:02,-70,3.2,Foreground,0.770000
17_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:02,-75,2.7,Foreground,0.770000
17_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:02,-75,4.2,Foreground,0.770000
17_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:02,-77,4.3,Foreground,0.770000
17_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:02,-84,11.0,Foreground,0.770000
17_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:02,-94,18.2,Foreground,0.770000
17_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:49:02,-94,20.8,Foreground,0.770000
371_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:02,-82,5.3,Foreground,0.770000
371_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:02,-83,11.3,Foreground,0.770000
371_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:02,-95,42.0,Foreground,0.770000
621_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:03,-73,2.2,Foreground,0.770000
621_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:49:03,-84,18.5,Foreground,0.770000
504_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:03,-72,3.0,Foreground,0.770000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:03,-75,2.9,Foreground,0.770000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:03,-73,3.9,Foreground,0.770000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:03,-77,4.4,Foreground,0.770000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:03,-84,11.0,Foreground,0.770000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:03,-94,19.2,Foreground,0.770000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:03,-78,5.3,Foreground,0.770000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:03,-86,11.6,Foreground,0.770000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:49:03,-95,42.8,Foreground,0.770000
314_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:04,-73,2.3,Foreground,0.770000
810_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:04,-79,3.4,Foreground,0.770000
810_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:04,-91,26.0,Foreground,0.770000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:04,-71,2.7,Foreground,0.770000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:04,-72,3.5,Foreground,0.770000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:04,-75,4.2,Foreground,0.770000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:04,-83,10.9,Foreground,0.770000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:04,-91,19.8,Foreground,0.770000
989_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:04,-73,4.6,Foreground,0.770000
989_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:04,-86,11.9,Foreground,0.770000
919_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:05,-72,2.4,Foreground,0.770000
919_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:49:05,-83,15.3,Foreground,0.770000
217_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:05,-79,3.7,Foreground,0.770000
217_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:05,-90,25.4,Foreground,0.770000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:05,-68,2.3,Foreground,0.770000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:05,-75,3.5,Foreground,0.770000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:05,-74,4.0,Foreground,0.770000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:05,-81,10.4,Foreground,0.770000
630_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:05,-91,20.4,Foreground,0.770000
593_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:05,-73,4.1,Foreground,0.770000
593_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:05,-83,11.6,Foreground,0.770000
820_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:06,-72,2.4,Foreground,0.770000
820_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:49:06,-83,13.6,Foreground,0.770000
701_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:06,-78,3.9,Foreground,0.770000
701_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:06,-90,25.2,Foreground,0.770000
972_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:06,-69,2.1,Foreground,0.770000
972_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:06,-73,3.3,Foreground,0.770000
972_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:06,-74,3.8,Foreground,0.770000
972_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:06,-82,10.2,Foreground,0.770000
972_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:06,-85,19.3,Foreground,0.770000
972_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:06,-91,27.8,Foreground,0.770000
271_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:06,-72,3.6,Foreground,0.770000
271_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:06,-81,11.0,Foreground,0.770000
632_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:07,-73,2.5,Foreground,0.770000
632_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:49:07,-86,13.8,Foreground,0.770000
778_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:07,-77,4.1,Foreground,0.770000
778_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:07,-95,48.0,Foreground,0.770000
247_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:07,-70,2.0,Foreground,0.770000
247_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:07,-71,3.0,Foreground,0.770000
247_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:07,-74,3.7,Foreground,0.770000
247_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:07,-83,10.2,Foreground,0.770000
247_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:07,-90,19.7,Foreground,0.770000
247_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:07,-93,29.6,Foreground,0.770000
4_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:07,-71,3.2,Foreground,0.770000
4_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:07,-82,10.7,Foreground,0.770000
913_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:08,-76,2.7,Foreground,0.770000
913_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:49:08,-82,12.6,Foreground,0.770000
324_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:08,-78,4.2,Foreground,0.770000
324_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:08,-93,26.9,Foreground,0.770000
324_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:08,-95,47.6,Foreground,0.770000
149_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:08,-69,1.9,Foreground,0.770000
149_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:08,-71,2.8,Foreground,0.770000
149_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:08,-71,3.2,Foreground,0.770000
149_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:08,-86,10.5,Foreground,0.770000
149_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:08,-90,20.1,Foreground,0.770000
149_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:49:08,-95,32.1,Foreground,0.770000
416_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:08,-71,2.9,Foreground,0.770000
416_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:08,-83,10.6,Foreground,0.770000
912_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:09,-65,1.9,Foreground,0.770000
27_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:09,-73,3.9,Foreground,0.770000
27_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:09,-94,28.8,Foreground,0.770000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:09,-69,1.9,Foreground,0.770000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:09,-70,2.5,Foreground,0.770000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:09,-71,2.9,Foreground,0.770000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:49:09,-94,21.8,Foreground,0.770000
377_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:09,-71,2.7,Foreground,0.770000
377_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:09,-81,10.1,Foreground,0.770000
116_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:10,-65,1.6,Foreground,0.770000
116_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:49:10,-89,13.5,Foreground,0.770000
298_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:10,-70,3.2,Foreground,0.770000
298_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:10,-92,29.2,Foreground,0.770000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:10,-67,1.7,Foreground,0.770000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:10,-71,2.4,Foreground,0.770000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:10,-74,3.0,Foreground,0.770000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:10,-81,10.1,Foreground,0.770000
209_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:49:10,-95,26.4,Foreground,0.770000
399_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:10,-71,2.6,Foreground,0.770000
399_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:10,-80,9.6,Foreground,0.770000
130_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:11,-67,1.5,Foreground,0.770000
130_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:49:11,-89,14.4,Foreground,0.770000
991_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:11,-73,3.1,Foreground,0.770000
991_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:11,-92,29.6,Foreground,0.770000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:11,-71,1.8,Foreground,0.770000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:11,-72,2.4,Foreground,0.770000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:11,-74,3.0,Foreground,0.770000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:11,-83,10.1,Foreground,0.770000
289_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:11,-92,22.1,Foreground,0.770000
346_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:11,-71,2.5,Foreground,0.770000
346_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:11,-80,9.1,Foreground,0.770000
757_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:12,-82,1.9,Foreground,0.770000
757_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:49:12,-84,13.8,Foreground,0.770000
467_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:12,-75,3.2,Foreground,0.770000
467_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:12,-89,28.2,Foreground,0.770000
467_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:12,-94,49.4,Foreground,0.770000
477_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:12,-73,2.0,Foreground,0.770000
477_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:12,-77,2.7,Foreground,0.770000
477_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:12,-73,3.0,Foreground,0.770000
477_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:12,-88,10.9,Foreground,0.770000
477_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:12,-89,22.1,Foreground,0.770000
186_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:12,-72,2.5,Foreground,0.770000
186_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:12,-83,9.2,Foreground,0.770000
813_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:13,-77,2.3,Foreground,0.770000
813_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:49:13,-84,13.4,Foreground,0.770000
445_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:13,-81,3.6,Foreground,0.770000
445_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:13,-88,26.6,Foreground,0.770000
445_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:13,-95,48.9,Foreground,0.770000
823_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:49:13,-77,2.3,Foreground,0.770000
823_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:49:13,-71,2.7,Foreground,0.770000
823_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:49:13,-76,3.0,Foreground,0.770000
823_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:49:13,-87,11.4,Foreground,0.770000
823_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:49:13,-89,22.0,Foreground,0.770000
661_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:49:13,-73,2.5,Foreground,0.770000
661_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:49:13,-84,9.5,Foreground,0.770000
575_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:49:14,-72,2.3,Foreground,0.770000
247_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:49:14,-71,3.2,Foreground,0.770000
247_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:49:14,-94,27.7,Foreground,0.770000
247_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:49:14,-95,48.5,Foreground,0.770000
