Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
91_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:53:56,-80,6.3,Foreground,0.730000
91_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:53:56,-84,11.1,Foreground,0.730000
91_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:53:56,-89,13.2,Foreground,0.730000
91_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:53:56,-86,18.5,Foreground,0.730000
656_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:53:56,-72,3.4,Foreground,0.730000
656_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:53:56,-87,15.0,Foreground,0.730000
435_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:53:57,-80,6.9,Foreground,0.730000
435_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:53:57,-83,11.7,Foreground,0.730000
435_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:53:57,-95,46.4,Foreground,0.730000
530_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:53:57,-80,5.6,Foreground,0.730000
530_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:53:57,-83,13.2,Foreground,0.730000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:53:57,-76,3.7,Foreground,0.730000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:53:57,-78,5.5,Foreground,0.730000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:53:57,-80,6.4,Foreground,0.730000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:53:57,-84,11.1,Foreground,0.730000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:53:57,-88,13.7,Foreground,0.730000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:53:57,-85,17.8,Foreground,0.730000
829_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:53:57,-76,3.6,Foreground,0.730000
829_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:53:57,-86,15.0,Foreground,0.730000
108_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:53:58,-89,7.8,Foreground,0.730000
108_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:53:58,-85,11.9,Foreground,0.730000
535_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:53:58,-83,6.1,Foreground,0.730000
535_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:53:58,-83,12.7,Foreground,0.730000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:53:58,-74,3.5,Foreground,0.730000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:53:58,-81,5.8,Foreground,0.730000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:53:58,-81,6.6,Foreground,0.730000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:53:58,-84,11.2,Foreground,0.730000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:53:58,-86,13.8,Foreground,0.730000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:53:58,-86,17.4,Foreground,0.730000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:53:58,-95,43.9,Foreground,0.730000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:53:58,-93,55.7,Foreground,0.730000
992_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:53:58,-73,3.4,Foreground,0.730000
992_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:53:58,-86,14.9,Foreground,0.730000
992_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:53:58,-95,35.7,Foreground,0.730000
888_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:53:59,-85,8.4,Foreground,0.730000
888_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:53:59,-84,11.8,Foreground,0.730000
238_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:53:59,-79,6.1,Foreground,0.730000
238_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:53:59,-83,12.4,Foreground,0.730000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:53:59,-73,3.4,Foreground,0.730000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:53:59,-85,11.4,Foreground,0.730000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:53:59,-84,13.5,Foreground,0.730000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:53:59,-89,17.8,Foreground,0.730000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:53:59,-95,44.6,Foreground,0.730000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:53:59,-93,52.9,Foreground,0.730000
862_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:53:59,-70,2.9,Foreground,0.730000
862_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:53:59,-90,15.7,Foreground,0.730000
862_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:53:59,-95,39.3,Foreground,0.730000
92_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:00,-86,9.0,Foreground,0.730000
92_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:00,-84,11.7,Foreground,0.730000
568_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:00,-79,6.0,Foreground,0.730000
568_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:00,-83,12.1,Foreground,0.730000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:00,-81,3.8,Foreground,0.730000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:00,-85,7.1,Foreground,0.730000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:00,-88,11.9,Foreground,0.730000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:00,-83,13.0,Foreground,0.730000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:00,-89,18.1,Foreground,0.730000
335_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:00,-95,45.0,Foreground,0.730000
991_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:00,-72,2.8,Foreground,0.730000
991_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:00,-89,16.2,Foreground,0.730000
863_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:01,-85,9.4,Foreground,0.730000
863_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:01,-85,11.9,Foreground,0.730000
245_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:01,-79,6.0,Foreground,0.730000
245_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:01,-86,12.3,Foreground,0.730000
467_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:01,-75,3.8,Foreground,0.730000
467_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:01,-83,6.2,Foreground,0.730000
467_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:01,-82,7.4,Foreground,0.730000
467_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:01,-83,12.5,Foreground,0.730000
467_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:01,-93,13.0,Foreground,0.730000
467_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:01,-87,17.9,Foreground,0.730000
467_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:01,-95,45.3,Foreground,0.730000
810_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:01,-74,2.9,Foreground,0.730000
810_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:01,-90,16.8,Foreground,0.730000
777_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:02,-86,9.9,Foreground,0.730000
777_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:02,-94,13.0,Foreground,0.730000
680_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:02,-82,6.4,Foreground,0.730000
680_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:02,-88,12.8,Foreground,0.730000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:02,-80,4.1,Foreground,0.730000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:02,-83,7.0,Foreground,0.730000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:02,-82,7.6,Foreground,0.730000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:02,-87,12.9,Foreground,0.730000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:02,-89,13.6,Foreground,0.730000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:02,-87,17.8,Foreground,0.730000
491_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:02,-75,3.0,Foreground,0.730000
491_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:02,-88,17.0,Foreground,0.730000
223_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:03,-82,9.7,Foreground,0.730000
223_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:03,-90,13.7,Foreground,0.730000
694_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:03,-79,6.3,Foreground,0.730000
694_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:03,-86,13.0,Foreground,0.730000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:03,-78,4.3,Foreground,0.730000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:03,-77,6.2,Foreground,0.730000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:03,-86,8.3,Foreground,0.730000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:03,-82,12.8,Foreground,0.730000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:03,-85,12.9,Foreground,0.730000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:03,-89,18.1,Foreground,0.730000
335_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:03,-76,3.2,Foreground,0.730000
335_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:03,-85,16.5,Foreground,0.730000
408_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:04,-77,8.5,Foreground,0.730000
280_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:04,-78,6.1,Foreground,0.730000
280_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:04,-79,11.5,Foreground,0.730000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:04,-72,3.8,Foreground,0.730000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:04,-77,5.8,Foreground,0.730000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:04,-85,8.8,Foreground,0.730000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:04,-85,12.9,Foreground,0.730000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:04,-91,13.7,Foreground,0.730000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:04,-88,18.2,Foreground,0.730000
887_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:04,-78,3.5,Foreground,0.730000
887_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:04,-85,16.0,Foreground,0.730000
108_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:05,-76,7.4,Foreground,0.730000
108_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:05,-84,13.4,Foreground,0.730000
376_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:05,-75,5.5,Foreground,0.730000
376_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:05,-79,10.4,Foreground,0.730000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:05,-72,3.4,Foreground,0.730000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:05,-77,5.5,Foreground,0.730000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:05,-85,12.9,Foreground,0.730000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:05,-91,14.5,Foreground,0.730000
484_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:05,-89,18.4,Foreground,0.730000
321_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:05,-76,3.6,Foreground,0.730000
321_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:05,-85,15.6,Foreground,0.730000
300_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:06,-87,8.0,Foreground,0.730000
300_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:06,-81,12.1,Foreground,0.730000
235_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:06,-75,5.1,Foreground,0.730000
235_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:06,-85,10.7,Foreground,0.730000
405_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:06,-72,3.2,Foreground,0.730000
405_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:06,-76,5.2,Foreground,0.730000
405_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:06,-79,8.2,Foreground,0.730000
405_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:06,-85,12.9,Foreground,0.730000
405_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:06,-89,15.1,Foreground,0.730000
405_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:06,-89,18.7,Foreground,0.730000
405_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:06,-94,40.8,Foreground,0.730000
897_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:06,-76,3.7,Foreground,0.730000
897_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:06,-87,15.7,Foreground,0.730000
245_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:07,-81,8.0,Foreground,0.730000
245_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:07,-84,12.0,Foreground,0.730000
31_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:07,-80,5.3,Foreground,0.730000
31_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:07,-84,10.7,Foreground,0.730000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:07,-75,3.2,Foreground,0.730000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:07,-75,4.8,Foreground,0.730000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:07,-81,8.1,Foreground,0.730000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:07,-82,12.3,Foreground,0.730000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:07,-86,15.0,Foreground,0.730000
179_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:07,-84,17.6,Foreground,0.730000
534_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:07,-76,3.8,Foreground,0.730000
534_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:07,-83,14.8,Foreground,0.730000
534_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:07,-91,37.9,Foreground,0.730000
42_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:08,-81,7.9,Foreground,0.730000
42_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:08,-87,12.5,Foreground,0.730000
387_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:08,-77,5.2,Foreground,0.730000
387_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:08,-86,11.1,Foreground,0.730000
924_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:08,-77,3.5,Foreground,0.730000
924_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:08,-77,4.8,Foreground,0.730000
924_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:08,-83,8.4,Foreground,0.730000
924_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:08,-83,12.0,Foreground,0.730000
924_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:08,-86,15.0,Foreground,0.730000
924_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:08,-83,16.5,Foreground,0.730000
694_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:08,-80,4.1,Foreground,0.730000
694_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:08,-86,14.8,Foreground,0.730000
694_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:08,-92,35.7,Foreground,0.730000
836_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:09,-84,8.3,Foreground,0.730000
836_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:09,-91,13.4,Foreground,0.730000
695_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:09,-88,11.7,Foreground,0.730000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:09,-74,3.4,Foreground,0.730000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:09,-76,4.6,Foreground,0.730000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:09,-81,8.3,Foreground,0.730000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:09,-85,12.1,Foreground,0.730000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:09,-86,14.9,Foreground,0.730000
485_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:09,-82,15.2,Foreground,0.730000
105_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:09,-78,4.3,Foreground,0.730000
105_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:09,-87,15.0,Foreground,0.730000
105_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:09,-95,37.8,Foreground,0.730000
497_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:10,-78,7.7,Foreground,0.730000
497_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:10,-92,14.4,Foreground,0.730000
388_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:10,-79,5.3,Foreground,0.730000
388_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:10,-88,12.2,Foreground,0.730000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:10,-75,3.4,Foreground,0.730000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:10,-77,4.6,Foreground,0.730000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:10,-85,8.8,Foreground,0.730000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:10,-85,12.2,Foreground,0.730000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:10,-83,14.2,Foreground,0.730000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:10,-85,14.9,Foreground,0.730000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:10,-93,35.9,Foreground,0.730000
822_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:10,-76,4.3,Foreground,0.730000
822_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:10,-87,15.2,Foreground,0.730000
822_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:10,-95,39.2,Foreground,0.730000
801_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:11,-82,7.8,Foreground,0.730000
801_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:11,-86,14.5,Foreground,0.730000
110_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:11,-71,4.0,Foreground,0.730000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:11,-75,3.5,Foreground,0.730000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:11,-82,5.1,Foreground,0.730000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:11,-86,9.3,Foreground,0.730000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:11,-83,11.9,Foreground,0.730000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:11,-82,14.0,Foreground,0.730000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:11,-87,14.4,Foreground,0.730000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:11,-93,35.9,Foreground,0.730000
147_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:11,-78,4.4,Foreground,0.730000
147_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:11,-89,15.6,Foreground,0.730000
147_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:11,-95,40.3,Foreground,0.730000
147_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:11,-95,46.4,Foreground,0.730000
154_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:12,-85,8.3,Foreground,0.730000
154_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:54:12,-81,13.1,Foreground,0.730000
789_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:12,-69,3.1,Foreground,0.730000
76_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:12,-75,3.5,Foreground,0.730000
76_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:12,-79,5.2,Foreground,0.730000
76_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:12,-77,8.2,Foreground,0.730000
76_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:12,-83,11.6,Foreground,0.730000
76_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:12,-79,12.6,Foreground,0.730000
76_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:12,-84,13.7,Foreground,0.730000
551_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:12,-76,4.4,Foreground,0.730000
551_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:54:12,-93,16.6,Foreground,0.730000
551_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:12,-95,46.4,Foreground,0.730000
305_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:54:13,-78,7.7,Foreground,0.730000
392_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:54:13,-73,3.0,Foreground,0.730000
392_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:54:13,-87,12.6,Foreground,0.730000
72_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:54:13,-78,3.7,Foreground,0.730000
72_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:54:13,-84,5.7,Foreground,0.730000
72_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:54:13,-80,7.9,Foreground,0.730000
72_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:54:13,-79,11.2,Foreground,0.730000
72_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:54:13,-88,12.2,Foreground,0.730000
72_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:54:13,-84,13.4,Foreground,0.730000
34_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:54:13,-73,3.9,Foreground,0.730000
