Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
680_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:52:29,-93,29.9,Foreground,0.850000
628_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:29,-68,1.2,Foreground,0.850000
628_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:52:29,-86,12.3,Foreground,0.850000
628_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:52:29,-86,18.9,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:29,-66,1.1,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:29,-71,1.5,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:29,-66,2.2,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:29,-85,10.0,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:29,-86,11.5,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:29,-82,12.3,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:29,-87,16.9,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:29,-87,22.3,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:52:29,-88,26.7,Foreground,0.850000
757_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:52:29,-93,40.1,Foreground,0.850000
553_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:29,-66,1.5,Foreground,0.850000
553_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:52:29,-83,15.8,Foreground,0.850000
538_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:30,-70,1.9,Foreground,0.850000
538_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:30,-83,12.1,Foreground,0.850000
538_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:52:30,-90,29.2,Foreground,0.850000
922_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:30,-68,1.3,Foreground,0.850000
922_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:52:30,-86,12.7,Foreground,0.850000
922_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:52:30,-84,17.1,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:30,-65,1.1,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:30,-70,1.6,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:30,-67,1.9,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:30,-85,10.4,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:30,-82,11.0,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:30,-82,11.5,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:30,-89,17.3,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:30,-86,20.5,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:52:30,-89,25.9,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:52:30,-91,27.5,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:52:30,-92,29.2,Foreground,0.850000
720_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:52:30,-92,38.9,Foreground,0.850000
792_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:30,-65,1.3,Foreground,0.850000
792_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:52:30,-82,14.3,Foreground,0.850000
792_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:52:30,-89,19.7,Foreground,0.850000
792_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:52:30,-89,31.7,Foreground,0.850000
738_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:31,-67,1.7,Foreground,0.850000
738_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:31,-83,11.7,Foreground,0.850000
738_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:52:31,-94,30.1,Foreground,0.850000
850_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:31,-70,1.4,Foreground,0.850000
850_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:52:31,-89,13.7,Foreground,0.850000
850_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:52:31,-86,16.7,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:31,-72,1.3,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:31,-67,1.5,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:31,-67,1.7,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:31,-85,10.7,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:31,-85,11.2,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:31,-83,11.3,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:31,-90,21.0,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:52:31,-93,26.8,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:52:31,-91,27.6,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:52:31,-89,28.2,Foreground,0.850000
801_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:52:31,-90,36.5,Foreground,0.850000
486_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:31,-66,1.2,Foreground,0.850000
486_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:52:31,-84,13.9,Foreground,0.850000
486_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:52:31,-89,20.0,Foreground,0.850000
486_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:52:31,-93,32.5,Foreground,0.850000
323_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:32,-71,1.8,Foreground,0.850000
323_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:32,-84,11.7,Foreground,0.850000
323_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:52:32,-92,30.3,Foreground,0.850000
19_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:32,-68,1.4,Foreground,0.850000
19_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:52:32,-85,13.6,Foreground,0.850000
19_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:52:32,-85,16.1,Foreground,0.850000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:32,-66,1.4,Foreground,0.850000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:32,-69,1.4,Foreground,0.850000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:32,-67,1.6,Foreground,0.850000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:32,-89,12.0,Foreground,0.850000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:32,-89,12.1,Foreground,0.850000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:32,-82,15.7,Foreground,0.850000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:32,-86,19.8,Foreground,0.850000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:52:32,-91,27.6,Foreground,0.850000
263_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:32,-72,1.5,Foreground,0.850000
263_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:52:32,-84,13.5,Foreground,0.850000
263_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:52:32,-94,21.9,Foreground,0.850000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:33,-76,2.1,Foreground,0.850000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:52:33,-88,22.0,Foreground,0.850000
449_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:33,-68,1.4,Foreground,0.850000
449_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:52:33,-85,13.5,Foreground,0.850000
449_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:52:33,-82,14.6,Foreground,0.850000
408_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:33,-68,1.4,Foreground,0.850000
408_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:33,-69,1.5,Foreground,0.850000
408_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:33,-68,1.5,Foreground,0.850000
408_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:33,-80,9.9,Foreground,0.850000
408_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:33,-84,12.0,Foreground,0.850000
408_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:33,-82,14.3,Foreground,0.850000
408_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:33,-83,17.6,Foreground,0.850000
408_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:52:33,-92,28.0,Foreground,0.850000
408_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:52:33,-94,36.9,Foreground,0.850000
289_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:33,-65,1.3,Foreground,0.850000
478_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:34,-81,2.6,Foreground,0.850000
478_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:34,-79,10.4,Foreground,0.850000
478_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:52:34,-91,22.9,Foreground,0.850000
389_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:34,-68,1.5,Foreground,0.850000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:34,-68,1.5,Foreground,0.850000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:34,-72,1.6,Foreground,0.850000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:34,-77,1.9,Foreground,0.850000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:34,-80,9.2,Foreground,0.850000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:34,-82,11.5,Foreground,0.850000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:34,-83,11.7,Foreground,0.850000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:34,-85,14.1,Foreground,0.850000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:34,-86,17.2,Foreground,0.850000
263_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:52:34,-94,29.0,Foreground,0.850000
654_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:34,-72,1.5,Foreground,0.850000
900_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:35,-76,2.8,Foreground,0.850000
900_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:35,-84,10.5,Foreground,0.850000
822_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:35,-74,1.7,Foreground,0.850000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:35,-65,1.4,Foreground,0.850000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:35,-71,1.6,Foreground,0.850000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:35,-83,11.2,Foreground,0.850000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:35,-83,11.4,Foreground,0.850000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:35,-93,15.2,Foreground,0.850000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:35,-93,18.3,Foreground,0.850000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:52:35,-95,28.1,Foreground,0.850000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:52:35,-95,29.3,Foreground,0.850000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:52:35,-94,30.2,Foreground,0.850000
286_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:35,-65,1.3,Foreground,0.850000
286_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:52:35,-91,24.5,Foreground,0.850000
507_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:36,-74,2.9,Foreground,0.850000
507_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:36,-84,10.7,Foreground,0.850000
428_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:36,-71,1.8,Foreground,0.850000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:36,-65,1.2,Foreground,0.850000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:36,-67,1.5,Foreground,0.850000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:36,-79,2.3,Foreground,0.850000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:36,-80,8.7,Foreground,0.850000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:36,-83,11.1,Foreground,0.850000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:36,-85,14.9,Foreground,0.850000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:36,-84,17.1,Foreground,0.850000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:52:36,-95,30.2,Foreground,0.850000
135_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:52:36,-93,36.8,Foreground,0.850000
729_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:36,-65,1.2,Foreground,0.850000
729_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:52:36,-83,13.0,Foreground,0.850000
729_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:52:36,-91,24.9,Foreground,0.850000
646_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:37,-74,3.0,Foreground,0.850000
646_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:37,-82,10.3,Foreground,0.850000
646_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:52:37,-92,26.7,Foreground,0.850000
496_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:37,-71,1.9,Foreground,0.850000
496_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:52:37,-82,13.5,Foreground,0.850000
496_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:52:37,-90,14.4,Foreground,0.850000
496_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:52:37,-90,24.6,Foreground,0.850000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:37,-69,1.3,Foreground,0.850000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:37,-68,1.5,Foreground,0.850000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:37,-76,2.8,Foreground,0.850000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:37,-81,8.5,Foreground,0.850000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:37,-90,12.3,Foreground,0.850000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:37,-81,13.5,Foreground,0.850000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:37,-84,16.2,Foreground,0.850000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:52:37,-93,30.8,Foreground,0.850000
877_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:52:37,-93,36.7,Foreground,0.850000
531_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:37,-66,1.2,Foreground,0.850000
531_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:52:37,-83,12.1,Foreground,0.850000
531_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:52:37,-86,22.8,Foreground,0.850000
594_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:38,-77,3.2,Foreground,0.850000
594_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:38,-80,9.6,Foreground,0.850000
594_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:52:38,-86,23.8,Foreground,0.850000
594_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:52:38,-90,29.6,Foreground,0.850000
903_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:38,-69,1.8,Foreground,0.850000
903_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:52:38,-82,11.9,Foreground,0.850000
903_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:52:38,-90,16.0,Foreground,0.850000
903_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:52:38,-91,25.8,Foreground,0.850000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:38,-71,1.5,Foreground,0.850000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:38,-71,1.6,Foreground,0.850000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:38,-76,3.1,Foreground,0.850000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:38,-85,9.0,Foreground,0.850000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:38,-86,12.7,Foreground,0.850000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:38,-86,16.0,Foreground,0.850000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:52:38,-93,31.4,Foreground,0.850000
985_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:52:38,-95,31.9,Foreground,0.850000
63_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:38,-68,1.3,Foreground,0.850000
63_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:52:38,-84,11.9,Foreground,0.850000
63_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:52:38,-86,21.4,Foreground,0.850000
348_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:39,-73,3.1,Foreground,0.850000
348_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:39,-80,9.1,Foreground,0.850000
348_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:52:39,-86,22.0,Foreground,0.850000
348_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:52:39,-90,28.2,Foreground,0.850000
478_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:39,-68,1.7,Foreground,0.850000
478_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:52:39,-82,11.1,Foreground,0.850000
478_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:52:39,-91,26.4,Foreground,0.850000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:39,-69,1.6,Foreground,0.850000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:39,-69,1.6,Foreground,0.850000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:39,-74,3.1,Foreground,0.850000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:39,-85,9.5,Foreground,0.850000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:39,-85,11.3,Foreground,0.850000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:39,-84,12.5,Foreground,0.850000
73_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:39,-90,16.7,Foreground,0.850000
406_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:39,-68,1.3,Foreground,0.850000
406_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:52:39,-84,11.8,Foreground,0.850000
406_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:52:39,-83,19.0,Foreground,0.850000
198_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:40,-66,2.3,Foreground,0.850000
198_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:40,-82,9.1,Foreground,0.850000
198_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:52:40,-86,20.7,Foreground,0.850000
198_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:52:40,-90,27.4,Foreground,0.850000
38_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:40,-71,1.8,Foreground,0.850000
38_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:52:40,-84,11.1,Foreground,0.850000
38_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:52:40,-83,14.3,Foreground,0.850000
38_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:52:40,-89,25.1,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:52:40,-69,1.6,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:40,-69,1.7,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:40,-67,2.3,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:40,-82,9.4,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:52:40,-83,11.0,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:40,-81,12.4,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:52:40,-93,13.8,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:52:40,-85,16.2,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:52:40,-90,30.4,Foreground,0.850000
773_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:52:40,-88,33.0,Foreground,0.850000
989_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:52:40,-70,1.5,Foreground,0.850000
989_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:52:40,-90,12.9,Foreground,0.850000
989_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:52:40,-92,19.8,Foreground,0.850000
34_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:52:41,-66,1.9,Foreground,0.850000
34_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:52:41,-85,9.5,Foreground,0.850000
34_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:52:41,-86,19.8,Foreground,0.850000
132_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:52:41,-69,1.8,Foreground,0.850000
132_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:52:41,-83,13.1,Foreground,0.850000
132_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:52:41,-89,24.3,Foreground,0.850000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:52:41,-70,1.7,Foreground,0.850000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:52:41,-68,2.0,Foreground,0.850000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:52:41,-87,10.0,Foreground,0.850000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:52:41,-81,11.1,Foreground,0.850000
