Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
923_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:09,-63,0.7,Foreground,0.670000
923_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:09,-88,17.6,Foreground,0.670000
151_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:09,-61,0.6,Foreground,0.670000
151_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:09,-62,0.9,Foreground,0.670000
151_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:09,-71,1.3,Foreground,0.670000
151_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:09,-81,11.7,Foreground,0.670000
151_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:09,-88,16.9,Foreground,0.670000
151_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:09,-92,29.1,Foreground,0.670000
75_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:09,-61,0.6,Foreground,0.670000
75_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:09,-90,13.2,Foreground,0.670000
507_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:10,-64,1.0,Foreground,0.670000
507_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:10,-95,27.9,Foreground,0.670000
273_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:10,-65,0.8,Foreground,0.670000
273_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:10,-90,18.1,Foreground,0.670000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:10,-62,0.6,Foreground,0.670000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:10,-64,0.9,Foreground,0.670000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:10,-68,1.3,Foreground,0.670000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:10,-84,11.7,Foreground,0.670000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:10,-87,16.9,Foreground,0.670000
164_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:10,-92,29.4,Foreground,0.670000
598_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:10,-67,0.8,Foreground,0.670000
598_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:10,-84,13.0,Foreground,0.670000
326_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:11,-61,0.8,Foreground,0.670000
326_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:11,-92,28.2,Foreground,0.670000
134_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:11,-64,0.8,Foreground,0.670000
134_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:11,-92,18.9,Foreground,0.670000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:11,-61,0.6,Foreground,0.670000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:11,-65,0.9,Foreground,0.670000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:11,-65,1.2,Foreground,0.670000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:11,-84,11.6,Foreground,0.670000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:11,-88,17.1,Foreground,0.670000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:11,-92,29.7,Foreground,0.670000
919_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:11,-65,0.9,Foreground,0.670000
919_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:11,-82,12.3,Foreground,0.670000
536_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:12,-61,0.7,Foreground,0.670000
536_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:12,-92,28.5,Foreground,0.670000
999_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:12,-67,1.0,Foreground,0.670000
999_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:12,-90,19.3,Foreground,0.670000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:12,-63,0.7,Foreground,0.670000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:12,-63,0.9,Foreground,0.670000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:12,-68,1.3,Foreground,0.670000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:12,-83,11.4,Foreground,0.670000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:12,-83,15.9,Foreground,0.670000
440_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:12,-94,30.8,Foreground,0.670000
326_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:12,-62,0.8,Foreground,0.670000
326_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:12,-85,12.4,Foreground,0.670000
58_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:13,-61,0.7,Foreground,0.670000
58_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:13,-92,28.7,Foreground,0.670000
859_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:13,-68,1.1,Foreground,0.670000
859_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:13,-84,18.1,Foreground,0.670000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:13,-65,0.8,Foreground,0.670000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:13,-59,0.8,Foreground,0.670000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:13,-67,1.0,Foreground,0.670000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:13,-84,11.4,Foreground,0.670000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:13,-78,13.1,Foreground,0.670000
789_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:13,-60,0.7,Foreground,0.670000
789_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:13,-87,12.7,Foreground,0.670000
889_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:14,-61,0.6,Foreground,0.670000
889_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:14,-93,29.2,Foreground,0.670000
999_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:14,-65,1.1,Foreground,0.670000
999_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:14,-93,19.0,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:14,-59,0.7,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:14,-63,0.8,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:14,-61,0.8,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:14,-82,10.9,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:14,-85,13.1,Foreground,0.670000
670_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:14,-60,0.6,Foreground,0.670000
50_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:15,-61,0.6,Foreground,0.670000
50_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:15,-94,29.9,Foreground,0.670000
50_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:08:15,-95,46.4,Foreground,0.670000
166_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:15,-65,1.0,Foreground,0.670000
166_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:15,-93,19.9,Foreground,0.670000
999_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:15,-59,0.6,Foreground,0.670000
999_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:15,-62,0.8,Foreground,0.670000
999_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:15,-63,0.8,Foreground,0.670000
999_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:15,-82,10.6,Foreground,0.670000
999_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:15,-89,13.7,Foreground,0.670000
999_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:15,-91,30.4,Foreground,0.670000
415_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:15,-61,0.6,Foreground,0.670000
415_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:15,-89,13.4,Foreground,0.670000
467_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:16,-61,0.6,Foreground,0.670000
467_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:16,-92,30.0,Foreground,0.670000
467_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:08:16,-95,46.4,Foreground,0.670000
710_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:16,-65,1.0,Foreground,0.670000
710_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:16,-79,16.4,Foreground,0.670000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:16,-66,0.7,Foreground,0.670000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:16,-62,0.7,Foreground,0.670000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:16,-63,0.8,Foreground,0.670000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:16,-79,9.7,Foreground,0.670000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:16,-92,14.6,Foreground,0.670000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:16,-96,32.4,Foreground,0.670000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:16,-62,0.6,Foreground,0.670000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:16,-88,13.9,Foreground,0.670000
659_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:17,-61,0.6,Foreground,0.670000
659_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:17,-92,30.2,Foreground,0.670000
853_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:17,-62,0.9,Foreground,0.670000
853_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:17,-79,14.1,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:17,-60,0.6,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:17,-62,0.7,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:17,-64,0.8,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:17,-81,9.4,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:17,-86,14.6,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:17,-95,33.7,Foreground,0.670000
764_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:17,-62,0.7,Foreground,0.670000
764_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:17,-87,14.2,Foreground,0.670000
595_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:18,-60,0.6,Foreground,0.670000
595_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:18,-91,30.0,Foreground,0.670000
971_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:18,-62,0.8,Foreground,0.670000
971_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:18,-93,14.9,Foreground,0.670000
731_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:18,-59,0.6,Foreground,0.670000
731_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:18,-63,0.7,Foreground,0.670000
731_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:18,-67,0.9,Foreground,0.670000
731_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:18,-85,9.7,Foreground,0.670000
731_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:18,-89,15.1,Foreground,0.670000
731_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:18,-95,34.9,Foreground,0.670000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:18,-67,0.8,Foreground,0.670000
203_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:18,-88,14.7,Foreground,0.670000
847_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:19,-60,0.6,Foreground,0.670000
621_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:19,-62,0.8,Foreground,0.670000
621_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:19,-92,15.8,Foreground,0.670000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:19,-61,0.6,Foreground,0.670000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:19,-66,0.8,Foreground,0.670000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:19,-67,1.0,Foreground,0.670000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:19,-86,10.1,Foreground,0.670000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:19,-89,15.6,Foreground,0.670000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:19,-95,35.9,Foreground,0.670000
696_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:19,-70,1.0,Foreground,0.670000
696_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:19,-85,14.5,Foreground,0.670000
254_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:20,-62,0.6,Foreground,0.670000
254_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:20,-92,30.1,Foreground,0.670000
339_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:20,-67,0.9,Foreground,0.670000
339_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:20,-91,16.5,Foreground,0.670000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:20,-61,0.6,Foreground,0.670000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:20,-65,0.9,Foreground,0.670000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:20,-66,1.0,Foreground,0.670000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:20,-85,10.4,Foreground,0.670000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:20,-84,15.0,Foreground,0.670000
279_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:20,-94,36.3,Foreground,0.670000
488_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:20,-67,1.1,Foreground,0.670000
488_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:20,-84,14.0,Foreground,0.670000
847_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:21,-73,0.9,Foreground,0.670000
847_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:21,-93,30.5,Foreground,0.670000
708_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:21,-64,0.9,Foreground,0.670000
708_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:21,-86,16.3,Foreground,0.670000
849_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:21,-64,0.7,Foreground,0.670000
849_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:21,-68,1.0,Foreground,0.670000
849_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:21,-66,1.1,Foreground,0.670000
849_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:21,-87,10.9,Foreground,0.670000
849_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:21,-90,15.6,Foreground,0.670000
849_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:21,-93,36.3,Foreground,0.670000
258_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:21,-67,1.2,Foreground,0.670000
258_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:21,-85,13.9,Foreground,0.670000
650_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:22,-62,0.8,Foreground,0.670000
506_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:22,-64,0.9,Foreground,0.670000
506_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:22,-89,16.7,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:22,-65,0.8,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:22,-66,1.1,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:22,-68,1.2,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:22,-89,11.6,Foreground,0.670000
976_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:22,-93,36.3,Foreground,0.670000
756_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:22,-72,1.4,Foreground,0.670000
756_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:22,-87,14.1,Foreground,0.670000
818_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:23,-60,0.7,Foreground,0.670000
818_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:23,-95,32.6,Foreground,0.670000
49_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:23,-64,0.9,Foreground,0.670000
49_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:23,-88,16.9,Foreground,0.670000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:23,-62,0.7,Foreground,0.670000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:23,-68,1.2,Foreground,0.670000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:23,-70,1.3,Foreground,0.670000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:23,-90,12.4,Foreground,0.670000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:23,-90,16.2,Foreground,0.670000
488_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:23,-94,36.6,Foreground,0.670000
533_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:23,-65,1.3,Foreground,0.670000
533_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:23,-85,14.0,Foreground,0.670000
685_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:24,-63,0.7,Foreground,0.670000
685_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:24,-95,33.5,Foreground,0.670000
211_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:24,-62,0.8,Foreground,0.670000
211_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:24,-88,17.0,Foreground,0.670000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:24,-65,0.8,Foreground,0.670000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:24,-62,1.0,Foreground,0.670000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:24,-65,1.1,Foreground,0.670000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:24,-89,13.1,Foreground,0.670000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:24,-91,17.1,Foreground,0.670000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:24,-91,35.7,Foreground,0.670000
668_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:24,-64,1.1,Foreground,0.670000
668_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:24,-79,12.2,Foreground,0.670000
729_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:25,-69,0.9,Foreground,0.670000
778_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:25,-61,0.7,Foreground,0.670000
778_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:25,-87,17.0,Foreground,0.670000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:25,-62,0.9,Foreground,0.670000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:25,-65,0.9,Foreground,0.670000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:25,-66,1.1,Foreground,0.670000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:25,-88,13.6,Foreground,0.670000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:25,-91,18.0,Foreground,0.670000
809_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:25,-67,1.2,Foreground,0.670000
809_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:25,-82,11.7,Foreground,0.670000
95_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:26,-71,1.2,Foreground,0.670000
871_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:26,-64,0.8,Foreground,0.670000
871_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:26,-86,16.8,Foreground,0.670000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:26,-64,0.9,Foreground,0.670000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:26,-66,1.0,Foreground,0.670000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:26,-68,1.2,Foreground,0.670000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:26,-87,13.9,Foreground,0.670000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:26,-87,17.8,Foreground,0.670000
652_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:26,-92,36.2,Foreground,0.670000
770_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:26,-68,1.2,Foreground,0.670000
770_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:26,-82,11.3,Foreground,0.670000
997_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:27,-73,1.4,Foreground,0.670000
21_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:08:27,-67,0.9,Foreground,0.670000
21_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:08:27,-92,17.6,Foreground,0.670000
794_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:08:27,-66,1.0,Foreground,0.670000
794_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:08:27,-71,1.1,Foreground,0.670000
794_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:08:27,-67,1.2,Foreground,0.670000
794_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:08:27,-87,14.2,Foreground,0.670000
794_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:08:27,-89,18.2,Foreground,0.670000
794_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:08:27,-91,35.3,Foreground,0.670000
588_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:08:27,-69,1.4,Foreground,0.670000
588_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:08:27,-82,10.9,Foreground,0.670000
438_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:08:28,-69,1.5,Foreground,0.670000
438_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:08:28,-92,34.8,Foreground,0.670000
