Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
173_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:58,-68,1.2,Foreground,0.660000
173_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:58,-87,17.2,Foreground,0.660000
256_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:09:59,-70,2.1,Foreground,0.660000
208_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:09:59,-62,0.7,Foreground,0.660000
208_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:09:59,-92,24.5,Foreground,0.660000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:59,-64,0.8,Foreground,0.660000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:59,-62,0.9,Foreground,0.660000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:09:59,-76,2.4,Foreground,0.660000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:09:59,-95,17.1,Foreground,0.660000
812_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:59,-63,1.0,Foreground,0.660000
812_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:09:59,-91,18.0,Foreground,0.660000
828_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:10:00,-65,1.7,Foreground,0.660000
108_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:10:00,-62,0.7,Foreground,0.660000
108_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:10:00,-92,25.0,Foreground,0.660000
724_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:10:00,-61,0.8,Foreground,0.660000
724_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:10:00,-64,0.8,Foreground,0.660000
724_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:10:00,-70,2.2,Foreground,0.660000
724_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:10:00,-91,18.5,Foreground,0.660000
724_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:10:00,-93,21.5,Foreground,0.660000
296_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:10:00,-62,0.9,Foreground,0.660000
296_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:10:00,-94,19.2,Foreground,0.660000
