Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
922_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:42:55,-92,18.9,Foreground,0.890000
915_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:42:56,-75,5.1,Foreground,0.890000
915_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:42:56,-79,6.8,Foreground,0.890000
915_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:42:56,-92,16.7,Foreground,0.890000
915_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:42:56,-86,17.2,Foreground,0.890000
522_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:42:56,-73,3.3,Foreground,0.890000
522_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:42:56,-75,4.9,Foreground,0.890000
522_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:42:56,-79,8.8,Foreground,0.890000
522_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:42:56,-87,17.6,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:42:56,-76,3.7,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:42:56,-74,3.9,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:42:56,-86,5.9,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:42:56,-77,6.2,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:42:56,-81,6.9,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:42:56,-82,8.3,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:42:56,-84,9.0,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:42:56,-80,9.3,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:42:56,-86,17.8,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:42:56,-88,18.7,Foreground,0.890000
194_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:42:56,-90,24.4,Foreground,0.890000
194_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:42:56,-79,6.1,Foreground,0.890000
194_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:42:56,-82,6.4,Foreground,0.890000
194_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:42:56,-80,12.7,Foreground,0.890000
194_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:42:56,-92,22.0,Foreground,0.890000
373_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:42:57,-92,5.9,Foreground,0.890000
373_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:42:57,-82,7.1,Foreground,0.890000
373_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:42:57,-91,17.4,Foreground,0.890000
793_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:42:57,-72,3.1,Foreground,0.890000
793_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:42:57,-75,4.6,Foreground,0.890000
793_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:42:57,-79,8.1,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:42:57,-77,3.9,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:42:57,-77,4.1,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:42:57,-77,5.9,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:42:57,-80,6.1,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:42:57,-83,7.2,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:42:57,-83,8.5,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:42:57,-81,8.8,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:42:57,-80,8.9,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:42:57,-84,16.6,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:42:57,-87,18.5,Foreground,0.890000
512_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:42:57,-92,23.8,Foreground,0.890000
36_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:42:57,-77,5.8,Foreground,0.890000
36_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:42:57,-78,6.2,Foreground,0.890000
36_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:42:57,-80,11.4,Foreground,0.890000
161_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:42:58,-74,5.2,Foreground,0.890000
161_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:42:58,-87,7.8,Foreground,0.890000
161_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:42:58,-90,17.9,Foreground,0.890000
435_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:42:58,-73,3.0,Foreground,0.890000
435_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:42:58,-85,5.2,Foreground,0.890000
435_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:42:58,-79,7.6,Foreground,0.890000
435_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:42:58,-94,19.5,Foreground,0.890000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:42:58,-78,4.1,Foreground,0.890000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:42:58,-79,4.4,Foreground,0.890000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:42:58,-79,5.9,Foreground,0.890000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:42:58,-79,7.0,Foreground,0.890000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:42:58,-80,8.5,Foreground,0.890000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:42:58,-84,8.8,Foreground,0.890000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:42:58,-84,9.2,Foreground,0.890000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:42:58,-86,16.3,Foreground,0.890000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:42:58,-86,18.1,Foreground,0.890000
279_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:42:58,-72,4.6,Foreground,0.890000
279_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:42:58,-83,6.6,Foreground,0.890000
279_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:42:58,-88,12.0,Foreground,0.890000
279_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:42:58,-88,21.1,Foreground,0.890000
112_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:42:59,-74,4.7,Foreground,0.890000
112_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:42:59,-85,8.3,Foreground,0.890000
112_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:42:59,-89,17.7,Foreground,0.890000
112_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:42:59,-90,18.4,Foreground,0.890000
108_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:42:59,-73,2.9,Foreground,0.890000
108_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:42:59,-80,5.5,Foreground,0.890000
108_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:42:59,-85,8.2,Foreground,0.890000
108_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:42:59,-93,21.1,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:42:59,-82,5.0,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:42:59,-78,5.9,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:42:59,-80,6.0,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:42:59,-75,6.1,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:42:59,-92,9.4,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:42:59,-89,9.5,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:42:59,-89,9.9,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:42:59,-85,15.8,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:42:59,-89,18.3,Foreground,0.890000
274_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:42:59,-89,23.9,Foreground,0.890000
893_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:42:59,-73,4.1,Foreground,0.890000
893_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:42:59,-82,6.8,Foreground,0.890000
893_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:42:59,-82,11.5,Foreground,0.890000
893_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:42:59,-88,20.6,Foreground,0.890000
621_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:43:00,-84,5.2,Foreground,0.890000
621_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:43:00,-86,8.8,Foreground,0.890000
621_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:43:00,-84,17.4,Foreground,0.890000
621_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:43:00,-90,18.7,Foreground,0.890000
51_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:43:00,-74,3.0,Foreground,0.890000
51_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:43:00,-78,5.4,Foreground,0.890000
51_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:43:00,-88,9.0,Foreground,0.890000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:43:00,-74,3.9,Foreground,0.890000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:43:00,-79,5.2,Foreground,0.890000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:43:00,-78,5.8,Foreground,0.890000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:43:00,-79,6.1,Foreground,0.890000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:43:00,-86,9.9,Foreground,0.890000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:43:00,-85,9.9,Foreground,0.890000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:43:00,-89,10.6,Foreground,0.890000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:43:00,-87,18.2,Foreground,0.890000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:43:00,-89,23.5,Foreground,0.890000
148_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:43:00,-76,4.1,Foreground,0.890000
148_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:43:00,-82,7.1,Foreground,0.890000
148_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:43:00,-84,11.5,Foreground,0.890000
848_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:43:01,-74,4.7,Foreground,0.890000
848_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:43:01,-83,9.0,Foreground,0.890000
848_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:43:01,-90,17.9,Foreground,0.890000
848_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:43:01,-92,20.0,Foreground,0.890000
917_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:43:01,-77,3.2,Foreground,0.890000
917_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:43:01,-78,5.4,Foreground,0.890000
917_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:43:01,-82,9.0,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:43:01,-72,3.3,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:43:01,-81,5.5,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:43:01,-80,6.2,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:43:01,-86,6.6,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:43:01,-84,10.0,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:43:01,-81,10.1,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:43:01,-85,10.2,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:43:01,-83,16.9,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:43:01,-93,16.9,Foreground,0.890000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:43:01,-93,25.5,Foreground,0.890000
14_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:43:01,-79,4.4,Foreground,0.890000
14_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:43:01,-88,12.1,Foreground,0.890000
902_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:43:02,-80,5.0,Foreground,0.890000
902_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:43:02,-89,18.2,Foreground,0.890000
902_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:43:02,-85,18.5,Foreground,0.890000
989_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:43:02,-75,3.3,Foreground,0.890000
989_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:43:02,-83,5.9,Foreground,0.890000
989_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:43:02,-78,8.1,Foreground,0.890000
989_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:43:02,-95,23.0,Foreground,0.890000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:43:02,-72,3.1,Foreground,0.890000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:43:02,-74,5.4,Foreground,0.890000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:43:02,-84,6.1,Foreground,0.890000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:43:02,-81,6.3,Foreground,0.890000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:43:02,-82,6.9,Foreground,0.890000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:43:02,-81,9.7,Foreground,0.890000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:43:02,-88,10.8,Foreground,0.890000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:43:02,-90,11.0,Foreground,0.890000
415_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:43:02,-85,16.2,Foreground,0.890000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:43:02,-85,5.0,Foreground,0.890000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:43:02,-85,12.2,Foreground,0.890000
370_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:43:03,-77,4.9,Foreground,0.890000
370_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:43:03,-86,17.8,Foreground,0.890000
370_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:43:03,-92,19.6,Foreground,0.890000
748_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:43:03,-74,3.3,Foreground,0.890000
748_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:43:03,-83,6.3,Foreground,0.890000
748_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:43:03,-81,8.1,Foreground,0.890000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:43:03,-80,3.5,Foreground,0.890000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:43:03,-75,5.0,Foreground,0.890000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:43:03,-84,6.6,Foreground,0.890000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:43:03,-81,6.6,Foreground,0.890000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:43:03,-86,7.6,Foreground,0.890000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:43:03,-81,9.4,Foreground,0.890000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:43:03,-82,10.7,Foreground,0.890000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:43:03,-83,15.1,Foreground,0.890000
139_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:43:03,-88,17.0,Foreground,0.890000
253_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:43:03,-78,6.7,Foreground,0.890000
253_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:43:03,-83,11.9,Foreground,0.890000
253_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:43:03,-90,21.2,Foreground,0.890000
428_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:43:04,-81,5.2,Foreground,0.890000
428_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:43:04,-91,20.4,Foreground,0.890000
342_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:43:04,-78,3.6,Foreground,0.890000
342_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:43:04,-87,7.0,Foreground,0.890000
342_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:43:04,-81,8.0,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:43:04,-71,3.1,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:43:04,-75,4.7,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:43:04,-78,6.4,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:43:04,-80,6.7,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:43:04,-79,7.3,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:43:04,-85,9.7,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:43:04,-93,13.0,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:43:04,-83,14.2,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:43:04,-84,16.1,Foreground,0.890000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:43:04,-91,26.0,Foreground,0.890000
245_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:43:04,-80,5.2,Foreground,0.890000
245_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:43:04,-78,6.3,Foreground,0.890000
448_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:43:05,-86,17.4,Foreground,0.890000
448_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:43:05,-91,21.0,Foreground,0.890000
154_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:43:05,-86,4.2,Foreground,0.890000
154_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:43:05,-87,7.7,Foreground,0.890000
154_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:43:05,-87,8.7,Foreground,0.890000
154_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:43:05,-89,22.7,Foreground,0.890000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:43:05,-72,2.9,Foreground,0.890000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:43:05,-78,6.1,Foreground,0.890000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:43:05,-81,6.9,Foreground,0.890000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:43:05,-85,7.8,Foreground,0.890000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:43:05,-86,10.2,Foreground,0.890000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:43:05,-84,10.8,Foreground,0.890000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:43:05,-90,13.7,Foreground,0.890000
848_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:43:05,-83,15.0,Foreground,0.890000
584_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:43:05,-77,5.1,Foreground,0.890000
584_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:43:05,-93,23.6,Foreground,0.890000
435_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:43:06,-78,5.2,Foreground,0.890000
435_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:43:06,-83,9.1,Foreground,0.890000
435_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:43:06,-84,16.4,Foreground,0.890000
435_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:43:06,-84,19.2,Foreground,0.890000
830_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:43:06,-86,4.9,Foreground,0.890000
830_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:43:06,-89,8.6,Foreground,0.890000
830_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:43:06,-84,9.0,Foreground,0.890000
830_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:43:06,-90,23.1,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:43:06,-76,3.1,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:43:06,-92,5.5,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:43:06,-79,6.7,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:43:06,-88,6.9,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:43:06,-85,8.3,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:43:06,-86,10.6,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:43:06,-87,11.4,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:43:06,-81,13.6,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:43:06,-89,14.3,Foreground,0.890000
96_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:43:06,-89,24.8,Foreground,0.890000
214_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:43:06,-76,4.8,Foreground,0.890000
214_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:43:06,-79,6.2,Foreground,0.890000
214_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:43:06,-90,12.6,Foreground,0.890000
289_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:43:07,-88,6.3,Foreground,0.890000
289_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:43:07,-83,9.4,Foreground,0.890000
289_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:43:07,-83,15.2,Foreground,0.890000
289_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:43:07,-84,17.9,Foreground,0.890000
340_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:43:07,-80,8.6,Foreground,0.890000
340_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:43:07,-87,9.2,Foreground,0.890000
