Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
870_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:15:52,-73,3.2,Foreground,0.980000
870_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:15:52,-73,4.5,Foreground,0.980000
870_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:15:52,-86,12.5,Foreground,0.980000
870_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:15:52,-89,15.2,Foreground,0.980000
633_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:15:53,-71,3.4,Foreground,0.980000
633_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:15:53,-81,6.0,Foreground,0.980000
633_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:15:53,-94,38.6,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:15:53,-70,2.7,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:15:53,-80,3.6,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:15:53,-73,3.8,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:15:53,-89,4.9,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:15:53,-80,6.3,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:15:53,-83,6.4,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:15:53,-83,11.7,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:15:53,-83,14.6,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:15:53,-83,15.4,Foreground,0.980000
1_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:15:53,-84,16.1,Foreground,0.980000
590_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:15:53,-80,3.5,Foreground,0.980000
590_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:15:53,-73,4.1,Foreground,0.980000
590_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:15:53,-90,16.0,Foreground,0.980000
384_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:15:54,-74,3.4,Foreground,0.980000
384_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:15:54,-76,5.6,Foreground,0.980000
58_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:15:54,-75,3.6,Foreground,0.980000
58_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:15:54,-90,19.8,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:15:54,-71,2.6,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:15:54,-76,3.9,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:15:54,-78,4.0,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:15:54,-77,4.8,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:15:54,-81,6.5,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:15:54,-87,12.1,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:15:54,-84,14.6,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:15:54,-87,14.8,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:15:54,-85,15.6,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:15:54,-86,15.8,Foreground,0.980000
127_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:15:54,-95,39.2,Foreground,0.980000
594_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:15:54,-83,4.1,Foreground,0.980000
594_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:15:54,-77,4.2,Foreground,0.980000
594_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:15:54,-87,16.1,Foreground,0.980000
986_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:15:55,-83,3.9,Foreground,0.980000
986_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:15:55,-93,22.1,Foreground,0.980000
97_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:15:55,-75,3.6,Foreground,0.980000
97_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:15:55,-81,8.1,Foreground,0.980000
97_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:15:55,-90,13.7,Foreground,0.980000
97_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:15:55,-90,21.3,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:15:55,-73,2.6,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:15:55,-71,3.3,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:15:55,-74,3.7,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:15:55,-77,4.8,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:15:55,-77,6.1,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:15:55,-78,6.2,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:15:55,-85,12.2,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:15:55,-85,14.3,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:15:55,-84,14.3,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:15:55,-86,15.5,Foreground,0.980000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:15:55,-95,39.9,Foreground,0.980000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:15:55,-73,3.7,Foreground,0.980000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:15:55,-79,4.4,Foreground,0.980000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:15:55,-83,12.0,Foreground,0.980000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:15:55,-83,15.0,Foreground,0.980000
727_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:15:56,-71,3.4,Foreground,0.980000
727_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:15:56,-73,4.8,Foreground,0.980000
727_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:15:56,-90,22.6,Foreground,0.980000
968_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:15:56,-77,3.8,Foreground,0.980000
968_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:15:56,-90,15.1,Foreground,0.980000
968_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:15:56,-86,19.0,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:15:56,-79,3.0,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:15:56,-72,3.0,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:15:56,-75,3.7,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:15:56,-73,4.2,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:15:56,-72,4.6,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:15:56,-79,6.2,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:15:56,-84,12.1,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:15:56,-86,14.4,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:15:56,-86,14.4,Foreground,0.980000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:15:56,-87,15.6,Foreground,0.980000
464_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:15:56,-75,3.7,Foreground,0.980000
464_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:15:56,-79,4.6,Foreground,0.980000
464_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:15:56,-84,11.9,Foreground,0.980000
464_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:15:56,-90,15.7,Foreground,0.980000
540_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:15:57,-70,2.9,Foreground,0.980000
540_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:15:57,-74,4.3,Foreground,0.980000
540_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:15:57,-91,23.5,Foreground,0.980000
788_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:15:57,-73,3.5,Foreground,0.980000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:15:57,-74,3.1,Foreground,0.980000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:15:57,-75,3.1,Foreground,0.980000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:15:57,-73,3.9,Foreground,0.980000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:15:57,-79,4.0,Foreground,0.980000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:15:57,-73,4.1,Foreground,0.980000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:15:57,-79,6.2,Foreground,0.980000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:15:57,-83,11.8,Foreground,0.980000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:15:57,-91,15.1,Foreground,0.980000
210_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:15:57,-93,39.5,Foreground,0.980000
883_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:15:57,-72,3.4,Foreground,0.980000
883_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:15:57,-75,4.4,Foreground,0.980000
883_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:15:57,-91,16.5,Foreground,0.980000
223_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:15:58,-69,2.5,Foreground,0.980000
223_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:15:58,-77,4.4,Foreground,0.980000
223_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:15:58,-94,25.3,Foreground,0.980000
831_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:15:58,-74,3.4,Foreground,0.980000
831_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:15:58,-79,7.4,Foreground,0.980000
831_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:15:58,-85,14.6,Foreground,0.980000
831_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:15:58,-85,17.2,Foreground,0.980000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:15:58,-71,2.8,Foreground,0.980000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:15:58,-75,3.2,Foreground,0.980000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:15:58,-73,3.6,Foreground,0.980000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:15:58,-78,4.3,Foreground,0.980000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:15:58,-79,4.3,Foreground,0.980000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:15:58,-79,6.1,Foreground,0.980000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:15:58,-93,16.1,Foreground,0.980000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:15:58,-89,16.1,Foreground,0.980000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:15:58,-94,39.6,Foreground,0.980000
156_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:15:58,-74,3.3,Foreground,0.980000
156_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:15:58,-71,3.7,Foreground,0.980000
156_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:15:58,-84,11.8,Foreground,0.980000
156_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:15:58,-85,16.0,Foreground,0.980000
714_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:15:59,-69,2.3,Foreground,0.980000
714_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:15:59,-73,3.9,Foreground,0.980000
714_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:15:59,-90,25.2,Foreground,0.980000
812_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:15:59,-87,4.1,Foreground,0.980000
812_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:15:59,-79,6.9,Foreground,0.980000
812_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:15:59,-81,13.8,Foreground,0.980000
812_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:15:59,-84,13.9,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:15:59,-71,2.6,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:15:59,-74,3.5,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:15:59,-81,4.7,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:15:59,-81,4.8,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:15:59,-77,5.8,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:15:59,-83,11.6,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:15:59,-84,13.9,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:15:59,-87,16.1,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:15:59,-89,16.6,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:15:59,-93,17.5,Foreground,0.980000
169_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:15:59,-91,38.0,Foreground,0.980000
752_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:15:59,-75,3.4,Foreground,0.980000
752_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:15:59,-73,3.5,Foreground,0.980000
752_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:15:59,-88,16.3,Foreground,0.980000
162_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:16:00,-79,2.6,Foreground,0.980000
162_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:16:00,-72,3.5,Foreground,0.980000
162_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:16:00,-88,24.1,Foreground,0.980000
162_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:16:00,-94,40.2,Foreground,0.980000
881_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:16:00,-77,4.2,Foreground,0.980000
881_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:16:00,-80,6.9,Foreground,0.980000
881_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:16:00,-81,12.1,Foreground,0.980000
881_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:16:00,-95,15.7,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:16:00,-77,2.9,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:16:00,-82,3.7,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:16:00,-74,4.3,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:16:00,-82,5.2,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:16:00,-76,5.5,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:16:00,-84,11.5,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:16:00,-92,15.6,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:16:00,-87,16.3,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:16:00,-93,18.7,Foreground,0.980000
935_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:16:00,-91,36.7,Foreground,0.980000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:16:00,-73,3.3,Foreground,0.980000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:16:00,-81,3.8,Foreground,0.980000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:16:00,-85,12.0,Foreground,0.980000
235_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:16:00,-92,17.2,Foreground,0.980000
671_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:16:01,-69,2.3,Foreground,0.980000
671_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:16:01,-91,24.5,Foreground,0.980000
424_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:16:01,-79,4.5,Foreground,0.980000
424_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:16:01,-75,5.7,Foreground,0.980000
424_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:16:01,-88,12.8,Foreground,0.980000
424_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:16:01,-84,14.9,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:16:01,-74,3.0,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:16:01,-77,3.7,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:16:01,-72,3.8,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:16:01,-81,4.3,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:16:01,-75,4.8,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:16:01,-75,5.0,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:16:01,-85,11.7,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:16:01,-87,15.8,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:16:01,-84,15.8,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:16:01,-87,16.4,Foreground,0.980000
70_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:16:01,-82,16.5,Foreground,0.980000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:16:01,-77,3.5,Foreground,0.980000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:16:01,-75,3.8,Foreground,0.980000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:16:01,-82,11.2,Foreground,0.980000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:16:01,-86,16.9,Foreground,0.980000
593_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:16:02,-69,2.1,Foreground,0.980000
593_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:16:02,-73,3.3,Foreground,0.980000
593_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:16:02,-91,24.8,Foreground,0.980000
128_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:16:02,-79,4.7,Foreground,0.980000
128_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:16:02,-83,12.3,Foreground,0.980000
128_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:16:02,-84,14.2,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:16:02,-72,2.8,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:16:02,-73,3.4,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:16:02,-73,3.5,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:16:02,-76,4.3,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:16:02,-77,4.8,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:16:02,-81,5.3,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:16:02,-84,11.7,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:16:02,-86,15.7,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:16:02,-87,15.9,Foreground,0.980000
626_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:16:02,-94,37.0,Foreground,0.980000
333_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:16:02,-74,3.6,Foreground,0.980000
333_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:16:02,-77,3.7,Foreground,0.980000
333_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:16:02,-82,10.6,Foreground,0.980000
333_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:16:02,-84,16.1,Foreground,0.980000
199_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:16:03,-74,2.3,Foreground,0.980000
199_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:16:03,-81,4.0,Foreground,0.980000
199_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:16:03,-91,25.1,Foreground,0.980000
199_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:16:03,-94,40.3,Foreground,0.980000
303_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:16:03,-74,4.3,Foreground,0.980000
303_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:16:03,-80,5.9,Foreground,0.980000
303_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:16:03,-86,12.6,Foreground,0.980000
303_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:16:03,-84,13.8,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:16:03,-70,2.6,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:16:03,-71,3.5,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:16:03,-76,3.5,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:16:03,-77,3.7,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:16:03,-76,4.6,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:16:03,-77,5.2,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:16:03,-85,11.8,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:16:03,-85,15.3,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:16:03,-87,16.0,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:16:03,-89,16.9,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:16:03,-91,18.0,Foreground,0.980000
126_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:16:03,-91,35.8,Foreground,0.980000
