Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
712_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:37,-76,1.187304,Foreground,1.000000
207_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:37,-62,0.623424,Foreground,1.000000
306_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:37,-50,0.623424,Foreground,1.000000
306_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:37,-61,0.623424,Foreground,1.000000
306_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:37,-71,1.220093,Foreground,1.000000
306_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:47:37,-79,2.043847,Foreground,1.000000
306_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:47:37,-85,3.264133,Foreground,1.000000
602_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:37,-61,0.529864,Foreground,1.000000
602_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:47:37,-79,2.182096,Foreground,1.000000
20_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:38,-58,1.187304,Foreground,1.000000
571_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:38,-49,0.574933,Foreground,1.000000
308_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:38,-65,1.125826,Foreground,1.000000
308_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:47:38,-84,3.155130,Foreground,1.000000
750_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:38,-49,0.348678,Foreground,1.000000
750_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:47:38,-65,1.406595,Foreground,1.000000
525_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:39,-44,0.319997,Foreground,1.000000
794_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:39,-56,0.225292,Foreground,1.000000
794_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:39,-46,0.246236,Foreground,1.000000
794_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:39,-60,0.488000,Foreground,1.000000
794_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:47:39,-80,2.331154,Foreground,1.000000
794_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:47:39,-84,3.049896,Foreground,1.000000
41_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:40,-74,0.574933,Foreground,1.000000
400_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:40,-61,0.171724,Foreground,1.000000
400_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:40,-68,1.017953,Foreground,1.000000
400_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:40,-88,1.492753,Foreground,1.000000
964_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:40,-72,0.488000,Foreground,1.000000
775_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:47:41,-79,2.182096,Foreground,1.000000
198_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:41,-62,0.171724,Foreground,1.000000
198_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:41,-73,1.069498,Foreground,1.000000
702_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:42,-71,1.187304,Foreground,1.000000
702_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:47:42,-87,3.740113,Foreground,1.000000
597_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:42,-80,1.915748,Foreground,1.000000
597_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:47:42,-90,3.155130,Foreground,1.000000
997_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:42,-73,0.623424,Foreground,1.000000
997_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:42,-64,1.069498,Foreground,1.000000
997_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:42,-59,1.741264,Foreground,1.000000
997_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:47:42,-83,2.850302,Foreground,1.000000
184_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:42,-66,1.187304,Foreground,1.000000
571_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:43,-81,1.327268,Foreground,1.000000
411_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:43,-70,1.687518,Foreground,1.000000
592_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:43,-62,1.125826,Foreground,1.000000
592_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:43,-68,1.125826,Foreground,1.000000
592_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:43,-79,1.492753,Foreground,1.000000
592_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:47:43,-89,3.493897,Foreground,1.000000
592_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:47:43,-86,3.493897,Foreground,1.000000
227_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:47:43,-83,2.850302,Foreground,1.000000
424_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:44,-66,1.187304,Foreground,1.000000
424_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:47:44,-86,3.614889,Foreground,1.000000
180_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:44,-50,1.254315,Foreground,1.000000
797_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:44,-68,1.017953,Foreground,1.000000
797_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:44,-70,1.187304,Foreground,1.000000
797_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:44,-70,1.254315,Foreground,1.000000
178_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:44,-66,1.017953,Foreground,1.000000
266_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:45,-64,1.254315,Foreground,1.000000
868_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:45,-66,1.155898,Foreground,1.000000
868_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:45,-62,1.254315,Foreground,1.000000
868_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:47:45,-86,3.493897,Foreground,1.000000
868_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:47:45,-90,4.003749,Foreground,1.000000
184_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:45,-68,1.125826,Foreground,1.000000
95_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:46,-68,1.017953,Foreground,1.000000
501_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:47:46,-87,3.740113,Foreground,1.000000
840_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:46,-68,1.125826,Foreground,1.000000
840_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:46,-80,1.254315,Foreground,1.000000
499_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:46,-70,1.155898,Foreground,1.000000
180_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:47,-73,1.145728,Foreground,1.000000
180_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:47:47,-74,1.586224,Foreground,1.000000
416_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:47:47,-71,2.182096,Foreground,1.000000
420_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:47,-49,0.059269,Foreground,1.000000
420_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:48,-50,1.043149,Foreground,1.000000
348_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:48,-59,1.125826,Foreground,1.000000
957_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:48,-49,1.017953,Foreground,1.000000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:48,-61,0.856379,Foreground,1.000000
696_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:47:48,-66,1.017953,Foreground,1.000000
560_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:48,-56,0.379653,Foreground,1.000000
444_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:49,-59,0.379653,Foreground,1.000000
122_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:49,-71,1.327268,Foreground,1.000000
374_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:49,-50,0.072538,Foreground,1.000000
374_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:50,-52,0.080127,Foreground,1.000000
374_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:50,-51,0.088424,Foreground,1.000000
93_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:50,-59,0.246236,Foreground,1.000000
768_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:50,-65,1.125826,Foreground,1.000000
94_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:51,-71,0.449137,Foreground,1.000000
94_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:51,-71,0.623424,Foreground,1.000000
94_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:47:51,-84,1.687518,Foreground,1.000000
772_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:51,-70,0.731597,Foreground,1.000000
772_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:47:51,-82,2.664510,Foreground,1.000000
594_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:52,-54,0.246236,Foreground,1.000000
594_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:47:52,-90,4.587381,Foreground,1.000000
203_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:52,-61,0.731597,Foreground,1.000000
567_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:52,-62,0.623424,Foreground,1.000000
567_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:52,-65,0.623424,Foreground,1.000000
82_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:52,-68,1.125826,Foreground,1.000000
337_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:53,-65,0.246236,Foreground,1.000000
695_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:53,-68,0.949885,Foreground,1.000000
887_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:53,-68,0.970850,Foreground,1.000000
977_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:53,-65,1.043149,Foreground,1.000000
977_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:47:53,-88,3.049896,Foreground,1.000000
515_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:54,-65,0.949885,Foreground,1.000000
136_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:54,-53,0.488000,Foreground,1.000000
389_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:55,-62,0.791778,Foreground,1.000000
998_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:55,-46,0.268915,Foreground,1.000000
998_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:55,-65,0.970850,Foreground,1.000000
765_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:55,-47,0.379653,Foreground,1.000000
24_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:56,-57,0.413082,Foreground,1.000000
804_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:47:56,-50,0.293457,Foreground,1.000000
442_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:56,-64,0.856379,Foreground,1.000000
442_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:47:56,-75,1.687518,Foreground,1.000000
575_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:47:56,-56,0.114459,Foreground,1.000000
575_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:47:56,-88,4.003749,Foreground,1.000000
956_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:57,-71,0.623424,Foreground,1.000000
365_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:47:57,-93,5.620354,Foreground,1.000000
849_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:47:57,-57,0.529864,Foreground,1.000000
849_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:47:57,-72,1.125826,Foreground,1.000000
849_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:47:57,-90,4.587381,Foreground,1.000000
560_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:47:58,-47,0.039070,Foreground,1.000000
918_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:47:59,-66,1.155898,Foreground,1.000000
292_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:00,-58,0.319997,Foreground,1.000000
676_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:48:01,-78,1.406595,Foreground,1.000000
461_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:48:01,-85,3.264133,Foreground,1.000000
538_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:04,-42,0.012687,Foreground,1.000000
411_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:48:05,-75,1.687518,Foreground,1.000000
102_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:48:05,-58,0.319997,Foreground,1.000000
894_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:05,-58,0.072538,Foreground,1.000000
894_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:48:05,-62,0.623424,Foreground,1.000000
894_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:05,-77,1.915748,Foreground,1.000000
894_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:48:05,-84,3.049896,Foreground,1.000000
166_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:05,-62,0.623424,Foreground,1.000000
720_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:48:06,-64,0.856379,Foreground,1.000000
261_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:48:06,-58,0.319997,Foreground,1.000000
128_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:06,-40,0.072538,Foreground,1.000000
128_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:48:06,-46,0.156604,Foreground,1.000000
128_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:06,-60,1.155898,Foreground,1.000000
128_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:48:06,-94,4.285818,Foreground,1.000000
375_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:06,-58,0.449137,Foreground,1.000000
375_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:48:06,-85,3.264133,Foreground,1.000000
323_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:48:07,-40,0.225292,Foreground,1.000000
323_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:48:07,-80,2.331154,Foreground,1.000000
895_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:07,-63,0.731597,Foreground,1.000000
559_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:07,-49,0.319997,Foreground,1.000000
559_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:48:07,-69,1.915748,Foreground,1.000000
78_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:48:08,-52,0.129905,Foreground,1.000000
470_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:08,-40,0.007789,Foreground,1.000000
470_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:08,-65,0.791778,Foreground,1.000000
611_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:48:09,-79,1.220093,Foreground,1.000000
224_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:09,-58,0.319997,Foreground,1.000000
224_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:09,-60,0.791778,Foreground,1.000000
224_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:48:09,-61,0.925686,Foreground,1.000000
842_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:48:10,-69,0.488000,Foreground,1.000000
600_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:10,-71,0.488000,Foreground,1.000000
600_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:10,-54,0.731597,Foreground,1.000000
983_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:10,-63,0.731597,Foreground,1.000000
816_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:48:11,-63,0.731597,Foreground,1.000000
39_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:48:11,-60,0.529864,Foreground,1.000000
39_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:11,-63,0.731597,Foreground,1.000000
39_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:11,-67,0.791778,Foreground,1.000000
876_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:11,-69,1.017953,Foreground,1.000000
876_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:48:11,-86,3.493897,Foreground,1.000000
401_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:48:12,-79,1.220093,Foreground,1.000000
401_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:12,-70,1.254315,Foreground,1.000000
540_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:12,-68,1.125826,Foreground,1.000000
953_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:48:13,-74,1.155898,Foreground,1.000000
953_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:48:13,-92,5.253466,Foreground,1.000000
68_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:48:13,-83,2.850302,Foreground,1.000000
577_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:13,-63,0.970850,Foreground,1.000000
577_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:13,-58,1.043149,Foreground,1.000000
61_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:13,-69,1.187304,Foreground,1.000000
774_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:48:14,-87,2.409952,Foreground,1.000000
702_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:14,-64,0.791778,Foreground,1.000000
702_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:14,-70,1.254315,Foreground,1.000000
702_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:48:14,-74,1.855307,Foreground,1.000000
264_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:14,-77,1.254315,Foreground,1.000000
264_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:48:14,-88,4.003749,Foreground,1.000000
981_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:48:15,-68,1.586224,Foreground,1.000000
719_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:48:15,-60,0.449137,Foreground,1.000000
890_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:48:15,-63,0.731597,Foreground,1.000000
890_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:48:15,-73,1.492753,Foreground,1.000000
954_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:15,-56,1.254315,Foreground,1.000000
433_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:48:16,-50,0.623424,Foreground,1.000000
433_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:48:16,-62,1.017953,Foreground,1.000000
607_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:48:16,-55,0.791778,Foreground,1.000000
