Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (3)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:18,-72,2.7,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:18,-75,2.8,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:18,-76,3.0,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:18,-82,7.6,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:18,-86,7.7,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:18,-83,11.1,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:18,-85,11.9,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:18,-84,13.1,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:18,-86,14.2,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:12:18,-84,15.4,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:12:18,-83,16.3,Foreground,0.720000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:12:18,-88,19.2,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:12:19,-64,0.9,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:19,-75,2.3,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:19,-75,2.5,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:19,-72,2.7,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:19,-76,3.0,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:19,-76,3.2,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:19,-77,5.6,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:19,-77,7.0,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:19,-83,7.9,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:19,-83,10.9,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:19,-83,11.2,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:19,-84,11.8,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:12:19,-87,12.7,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:19,-84,12.9,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:19,-83,13.5,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 21:12:19,-86,14.2,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:12:19,-83,16.3,Foreground,0.720000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:12:19,-88,19.2,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:12:20,-65,1.0,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:20,-75,2.5,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:20,-75,2.7,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:20,-74,2.8,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:20,-75,3.2,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:20,-75,3.3,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:20,-76,5.2,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:20,-77,6.6,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:20,-76,6.9,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:20,-76,9.5,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:20,-82,10.7,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:20,-85,11.1,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:12:20,-83,12.0,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:20,-82,12.6,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:12:20,-83,14.5,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 21:12:20,-87,14.7,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:12:20,-83,15.1,Foreground,0.720000
300_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:12:20,-92,17.9,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:12:21,-65,1.0,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:21,-64,2.1,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:21,-70,2.3,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:21,-74,2.8,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:21,-75,2.9,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:21,-77,3.4,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:21,-74,4.6,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:21,-75,5.9,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:21,-84,7.3,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:21,-80,9.1,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:21,-82,10.3,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:21,-86,11.5,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:12:21,-83,11.6,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:21,-83,12.5,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:21,-91,13.5,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:12:21,-83,13.6,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:12:21,-83,14.2,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 21:12:21,-88,15.4,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:12:21,-93,18.6,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 21:12:21,-92,31.7,Foreground,0.720000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 21:12:21,-93,38.9,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:22,-64,1.6,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:22,-72,2.3,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:22,-71,2.7,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:22,-73,2.8,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:22,-76,3.5,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:22,-75,4.4,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:22,-75,5.4,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:22,-85,7.9,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:22,-91,9.9,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:22,-83,10.3,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:22,-84,12.3,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:12:22,-83,13.0,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:12:22,-83,13.5,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:22,-86,13.7,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:12:22,-85,16.7,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:12:22,-91,21.2,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 21:12:22,-90,30.2,Foreground,0.720000
475_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 21:12:22,-93,38.2,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:23,-65,1.4,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:23,-76,2.6,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:23,-73,2.7,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:23,-77,3.1,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:23,-77,3.7,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:23,-77,4.4,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:23,-76,5.1,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:23,-85,8.3,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:23,-76,8.4,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:23,-81,9.8,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:23,-89,12.3,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:23,-85,12.4,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:12:23,-83,12.5,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:12:23,-83,12.9,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:23,-84,13.4,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:12:23,-84,15.8,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:12:23,-85,15.9,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:12:23,-91,22.7,Foreground,0.720000
222_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 21:12:23,-93,37.8,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:12:24,-64,0.9,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:24,-76,1.7,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:24,-74,2.7,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:24,-74,2.8,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:24,-72,2.9,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:24,-77,3.9,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:24,-79,4.6,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:24,-84,8.7,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:24,-85,8.8,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:24,-82,9.7,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:24,-85,12.4,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:12:24,-90,12.7,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:12:24,-87,12.9,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:24,-89,13.1,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:24,-86,13.5,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:12:24,-88,20.8,Foreground,0.720000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:12:24,-88,21.7,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:12:25,-71,1.5,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:25,-69,1.7,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:25,-72,2.7,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:25,-73,2.7,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:25,-77,3.2,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:25,-72,3.5,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:25,-79,4.8,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:25,-88,5.8,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:25,-85,9.2,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:25,-82,9.5,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:25,-83,11.9,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:12:25,-81,12.0,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:25,-84,12.9,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:12:25,-87,13.3,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:12:25,-89,14.0,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:12:25,-83,14.6,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:12:25,-87,20.6,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 21:12:25,-95,34.5,Foreground,0.720000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 21:12:25,-93,37.5,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:26,-63,1.3,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:12:26,-75,2.0,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:26,-71,2.6,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:26,-72,2.6,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:26,-72,3.2,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:26,-77,3.4,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:26,-79,5.0,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:26,-77,5.5,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:26,-79,8.6,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:26,-94,9.7,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:26,-84,9.7,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:12:26,-81,11.1,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:26,-83,11.6,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:26,-85,12.9,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:26,-85,13.4,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:12:26,-83,13.5,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:12:26,-85,13.8,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 21:12:26,-86,15.3,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:12:26,-87,19.8,Foreground,0.720000
460_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 21:12:26,-94,37.9,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:27,-69,1.4,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:12:27,-75,2.3,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:27,-73,2.6,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:27,-75,2.8,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:27,-72,3.0,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:27,-79,3.7,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:27,-79,5.6,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:27,-85,5.6,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:27,-84,8.9,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:27,-84,9.9,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:27,-94,11.1,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 21:12:27,-86,11.5,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:27,-87,12.1,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:12:27,-84,13.1,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:27,-86,13.6,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:12:27,-85,13.6,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:12:27,-94,14.4,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 21:12:27,-89,20.1,Foreground,0.720000
381_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 21:12:27,-95,38.9,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:12:28,-64,1.7,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:28,-80,1.7,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:28,-72,2.6,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:28,-72,2.7,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:28,-73,3.0,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:28,-77,3.9,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:28,-79,5.7,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 21:12:28,-81,9.6,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 21:12:28,-84,11.1,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:28,-81,11.3,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:28,-81,12.4,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 21:12:28,-81,12.6,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:12:28,-84,12.9,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:28,-86,13.1,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:12:28,-84,13.2,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:12:28,-87,16.1,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:12:28,-87,19.9,Foreground,0.720000
373_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 21:12:28,-91,33.5,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 21:12:29,-65,1.4,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 21:12:29,-70,1.8,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 21:12:29,-72,2.7,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 21:12:29,-74,2.7,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 21:12:29,-77,3.2,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 21:12:29,-77,4.0,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 21:12:29,-77,5.5,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 21:12:29,-81,5.9,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 21:12:29,-76,7.7,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 21:12:29,-81,10.7,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 21:12:29,-81,11.1,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 21:12:29,-83,12.0,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 21:12:29,-84,13.0,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 21:12:29,-86,13.3,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 21:12:29,-93,14.1,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 21:12:29,-85,14.2,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 21:12:29,-88,17.1,Foreground,0.720000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 21:12:29,-88,19.6,Foreground,0.720000
