Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
11_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:12:38,-72,1.406595,Foreground,0.800000
961_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:12:38,-58,1.254315,Foreground,0.800000
961_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:12:38,-68,1.586224,Foreground,0.800000
961_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:12:38,-67,1.586224,Foreground,0.800000
961_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:12:38,-81,1.687518,Foreground,0.800000
961_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:12:38,-71,3.264133,Foreground,0.800000
606_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:12:39,-75,1.687518,Foreground,0.800000
280_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:12:39,-62,0.623424,Foreground,0.800000
283_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:12:40,-86,3.493897,Foreground,0.800000
452_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:12:41,-76,1.187304,Foreground,0.800000
140_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:12:42,-81,2.491716,Foreground,0.800000
33_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:12:42,-79,2.182096,Foreground,0.800000
33_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:12:42,-89,4.285818,Foreground,0.800000
33_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:12:42,-91,4.909544,Foreground,0.800000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:12:42,-80,2.331154,Foreground,0.800000
92_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:12:43,-79,2.182096,Foreground,0.800000
653_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:12:43,-74,1.586224,Foreground,0.800000
653_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:12:43,-70,1.687518,Foreground,0.800000
823_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:12:43,-70,1.797170,Foreground,0.800000
510_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:12:44,-87,3.049896,Foreground,0.800000
322_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:12:44,-78,2.182096,Foreground,0.800000
533_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:12:44,-81,2.331154,Foreground,0.800000
533_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:12:44,-89,2.576537,Foreground,0.800000
533_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:12:44,-89,4.285818,Foreground,0.800000
533_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:12:44,-92,5.253466,Foreground,0.800000
1_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:12:44,-76,1.797170,Foreground,0.800000
1_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:12:44,-92,5.253466,Foreground,0.800000
552_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:12:45,-86,3.614889,Foreground,0.800000
16_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:12:45,-80,2.182096,Foreground,0.800000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:12:45,-70,1.254315,Foreground,0.800000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:12:45,-84,3.049896,Foreground,0.800000
239_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:12:45,-89,4.285818,Foreground,0.800000
837_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:12:45,-88,4.587381,Foreground,0.800000
679_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:12:46,-85,3.493897,Foreground,0.800000
310_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:12:46,-73,3.049896,Foreground,0.800000
239_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:12:49,-70,1.254315,Foreground,0.800000
416_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:12:49,-73,1.492753,Foreground,0.800000
184_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:12:51,-81,2.491716,Foreground,0.800000
566_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:12:53,-86,3.493897,Foreground,0.800000
566_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:12:53,-92,5.253466,Foreground,0.800000
800_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:12:54,-74,1.586224,Foreground,0.800000
65_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:12:55,-73,1.538544,Foreground,0.800000
142_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:12:55,-75,1.687518,Foreground,0.800000
142_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:12:55,-89,3.869691,Foreground,0.800000
483_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:12:57,-58,0.319997,Foreground,0.800000
653_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:12:58,-75,1.687518,Foreground,0.800000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:12:58,-71,0.925686,Foreground,0.800000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:12:58,-86,3.493897,Foreground,0.800000
299_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:12:58,-78,2.043847,Foreground,0.800000
299_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:12:58,-82,2.664510,Foreground,0.800000
161_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:12:59,-88,4.003749,Foreground,0.800000
100_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:13:00,-90,4.587381,Foreground,0.800000
19_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:13:01,-78,2.182096,Foreground,0.800000
19_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:13:01,-79,2.182096,Foreground,0.800000
475_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:13:01,-78,2.043847,Foreground,0.800000
798_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:13:01,-78,2.043847,Foreground,0.800000
798_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:13:01,-87,3.740113,Foreground,0.800000
798_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:13:01,-89,4.285818,Foreground,0.800000
198_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:13:01,-87,3.869691,Foreground,0.800000
225_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:13:02,-91,3.264133,Foreground,0.800000
374_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:13:02,-65,2.043847,Foreground,0.800000
44_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:13:02,-74,1.797170,Foreground,0.800000
44_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:13:02,-89,4.285818,Foreground,0.800000
603_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:13:03,-72,1.586224,Foreground,0.800000
804_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:13:04,-66,1.017953,Foreground,0.800000
939_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:13:04,-54,0.156604,Foreground,0.800000
963_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:13:05,-78,2.043847,Foreground,0.800000
926_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:13:05,-73,0.791778,Foreground,0.800000
491_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:13:06,-76,1.797170,Foreground,0.800000
185_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:13:06,-74,1.586224,Foreground,0.800000
185_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:13:06,-82,2.331154,Foreground,0.800000
192_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:13:07,-69,1.366107,Foreground,0.800000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:13:08,-70,1.254315,Foreground,0.800000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:13:08,-88,4.003749,Foreground,0.800000
474_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:13:09,-71,1.290022,Foreground,0.800000
361_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:13:09,-75,1.687518,Foreground,0.800000
890_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:13:10,-69,1.187304,Foreground,0.800000
587_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:13:12,-54,0.156604,Foreground,0.800000
708_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:13:13,-68,1.125826,Foreground,0.800000
756_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:13:15,-73,1.492753,Foreground,0.800000
725_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:13:15,-81,2.491716,Foreground,0.800000
521_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:13:16,-81,2.491716,Foreground,0.800000
385_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:13:17,-83,2.850302,Foreground,0.800000
415_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:13:18,-74,1.586224,Foreground,0.800000
22_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:13:19,-81,2.664510,Foreground,0.800000
22_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:13:19,-89,4.285818,Foreground,0.800000
150_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:13:19,-63,0.731597,Foreground,0.800000
762_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:13:19,-69,1.187304,Foreground,0.800000
350_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:13:21,-62,0.623424,Foreground,0.800000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:13:21,-67,1.069498,Foreground,0.800000
604_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:13:22,-67,1.069498,Foreground,0.800000
327_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:13:22,-82,2.664510,Foreground,0.800000
547_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:13:24,-64,0.856379,Foreground,0.800000
31_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:13:25,-67,1.069498,Foreground,0.800000
31_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:13:25,-68,1.125826,Foreground,0.800000
993_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:13:25,-70,1.254315,Foreground,0.800000
993_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:13:25,-79,2.182096,Foreground,0.800000
949_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:13:26,-79,2.182096,Foreground,0.800000
196_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:13:26,-74,1.492753,Foreground,0.800000
739_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:13:29,-53,0.129905,Foreground,0.810000
438_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:13:30,-70,1.254315,Foreground,0.810000
16_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:13:31,-82,2.664510,Foreground,0.810000
580_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:13:31,-82,2.664510,Foreground,0.810000
566_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:13:31,-79,2.182096,Foreground,0.810000
688_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:13:32,-71,1.327268,Foreground,0.810000
227_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:13:32,-72,1.406595,Foreground,0.810000
399_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:13:33,-60,1.017953,Foreground,0.810000
742_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:13:34,-76,1.797170,Foreground,0.810000
160_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:13:34,-53,0.449137,Foreground,0.810000
245_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:13:38,-67,1.069498,Background,0.810000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:13:38,-69,1.187304,Background,0.810000
473_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:13:38,-89,4.285818,Background,0.810000
644_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:13:39,-67,1.069498,Background,0.810000
628_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:13:39,-70,1.254315,Background,0.810000
622_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:13:40,-86,3.493897,Background,0.810000
288_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:13:40,-76,1.492753,Background,0.810000
288_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:13:40,-74,1.586224,Background,0.810000
972_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:13:42,-74,1.586224,Background,0.810000
913_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:13:43,-83,2.850302,Background,0.810000
799_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:13:44,-78,2.043847,Background,0.810000
737_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:13:44,-86,3.493897,Background,0.810000
159_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:13:46,-78,2.043847,Background,0.810000
584_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:13:46,-64,0.856379,Background,0.810000
584_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:13:46,-86,3.493897,Background,0.810000
219_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:13:46,-72,1.406595,Background,0.810000
548_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:13:47,-86,3.493897,Background,0.810000
541_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:13:47,-64,0.856379,Background,0.810000
541_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:13:47,-68,1.125826,Background,0.810000
541_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:13:47,-78,2.043847,Background,0.810000
425_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:13:49,-65,0.925686,Background,0.810000
972_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:13:50,-85,3.264133,Background,0.810000
901_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:13:51,-74,1.586224,Background,0.810000
933_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:13:53,-89,4.285818,Background,0.810000
271_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:13:55,-77,1.915748,Background,0.810000
583_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:13:57,-69,1.187304,Background,0.810000
184_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:13:58,-59,0.379653,Background,0.810000
184_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:13:58,-75,1.687518,Background,0.810000
495_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:13:58,-68,1.125826,Background,0.810000
638_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:13:59,-66,0.675564,Background,0.810000
575_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:13:59,-86,3.493897,Background,0.810000
552_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:00,-68,1.125826,Background,0.810000
541_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:14:00,-72,1.254315,Background,0.810000
106_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:01,-59,0.675564,Background,0.810000
918_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:14:01,-77,1.915748,Background,0.810000
908_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:14:02,-72,1.406595,Background,0.810000
381_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:02,-89,2.111663,Background,0.810000
776_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:14:04,-81,2.491716,Background,0.810000
746_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:04,-72,1.406595,Background,0.810000
478_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:14:04,-86,3.493897,Background,0.810000
436_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:14:06,-76,2.331154,Background,0.810000
534_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:06,-64,1.125826,Background,0.810000
534_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:06,-73,1.492753,Background,0.810000
485_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:14:07,-88,3.049896,Background,0.810000
205_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:07,-73,1.492753,Background,0.810000
327_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:14:08,-78,2.043847,Background,0.810000
137_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:08,-68,1.017953,Background,0.810000
79_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:14:09,-91,4.909544,Background,0.810000
547_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:14:09,-77,1.978569,Background,0.810000
547_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:14:09,-86,3.493897,Background,0.810000
526_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:09,-73,1.492753,Background,0.810000
598_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:14:10,-84,2.850302,Background,0.810000
117_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:10,-70,1.187304,Background,0.810000
117_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:14:10,-76,1.797170,Background,0.810000
249_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:14:11,-89,4.285818,Background,0.810000
648_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:11,-72,1.448791,Background,0.810000
137_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:14:12,-85,3.740113,Background,0.810000
594_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:14:12,-76,1.797170,Background,0.810000
826_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:12,-71,1.290022,Background,0.810000
826_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:12,-82,1.915748,Background,0.810000
512_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:14:13,-75,1.687518,Background,0.810000
964_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:14:13,-77,1.915748,Background,0.810000
926_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:13,-79,1.687518,Background,0.810000
926_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:14:13,-86,3.493897,Background,0.810000
926_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:14:13,-90,4.587381,Background,0.810000
938_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:14:13,-57,0.268915,Background,0.810000
938_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:14:13,-86,3.493897,Background,0.810000
308_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:14:14,-74,1.635860,Background,0.810000
332_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:14:14,-70,1.492753,Background,0.810000
836_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:14:14,-86,3.493897,Background,0.810000
287_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:14:14,-77,1.069498,Background,0.810000
890_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:14:15,-88,4.003749,Background,0.810000
467_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:14:15,-88,2.182096,Background,0.810000
829_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:15,-64,0.856379,Background,0.810000
829_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:15,-72,1.687518,Background,0.810000
829_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:14:15,-92,3.493897,Background,0.810000
707_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:14:15,-87,3.614889,Background,0.810000
688_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:14:16,-88,4.003749,Background,0.810000
543_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:14:16,-85,3.493897,Background,0.810000
870_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:14:17,-78,2.043847,Background,0.810000
870_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:14:17,-85,3.264133,Background,0.810000
755_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:14:18,-85,3.264133,Background,0.810000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:18,-70,1.254315,Background,0.810000
102_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:14:18,-87,3.740113,Background,0.810000
289_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:14:19,-73,1.492753,Background,0.810000
289_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:14:19,-84,3.049896,Background,0.810000
289_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:14:19,-86,3.377018,Background,0.810000
353_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:14:19,-73,1.797170,Background,0.810000
353_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:14:19,-86,3.493897,Background,0.810000
290_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:14:19,-79,2.182096,Background,0.810000
290_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:14:19,-80,2.331154,Background,0.810000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:14:20,-68,1.125826,Background,0.810000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:14:20,-74,1.586224,Background,0.810000
523_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:14:20,-82,2.491716,Background,0.810000
429_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:14:21,-70,1.366107,Background,0.810000
575_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:14:21,-89,4.285818,Background,0.810000
754_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:14:21,-70,1.254315,Background,0.810000
754_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:14:21,-76,1.797170,Background,0.810000
754_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:21,-76,1.797170,Background,0.810000
754_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:14:21,-84,2.182096,Background,0.810000
754_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:14:21,-86,3.493897,Background,0.810000
283_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:14:21,-69,1.187304,Background,0.810000
283_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:14:21,-88,4.003749,Background,0.810000
951_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:14:22,-67,1.155898,Background,0.810000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:14:22,-72,1.254315,Background,0.810000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:14:22,-81,1.741264,Background,0.810000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:14:22,-76,1.797170,Background,0.810000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:14:22,-82,2.664510,Background,0.810000
434_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:14:22,-86,3.493897,Background,0.810000
150_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:14:22,-72,1.290022,Background,0.810000
150_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:14:22,-90,4.285818,Background,0.810000
150_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:14:22,-92,5.253466,Background,0.810000
84_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:14:23,-69,1.187304,Background,0.810000
